#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 5000.0
#controlValues_00 = 1
#controlValues_01 = 2.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 0
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 5000.0], 'controlValues': [[1, 2.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.4442227409755177, 'errorList': [], 'lossList': [0.0, -1.4175787383317948, 0.0, 46.70278791427612, 0.0, 0.0, 0.0], 'rewardMean': 0.4442227409755177, 'totalEpisodes': 32, 'stepsPerEpisode': 45, 'rewardPerEpisode': 33.7273362039585
'totalSteps': 2560, 'rewardStep': 0.571403797249991, 'errorList': [], 'lossList': [0.0, -1.4084483307600022, 0.0, 33.72710604667664, 0.0, 0.0, 0.0], 'rewardMean': 0.5078132691127544, 'totalEpisodes': 74, 'stepsPerEpisode': 19, 'rewardPerEpisode': 12.878506200460187
'totalSteps': 3840, 'rewardStep': 0.9256189655801378, 'errorList': [], 'lossList': [0.0, -1.4025061511993409, 0.0, 42.409827365875245, 0.0, 0.0, 0.0], 'rewardMean': 0.6470818346018822, 'totalEpisodes': 118, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.7609358043632994
'totalSteps': 5120, 'rewardStep': 0.8789196657664138, 'errorList': [], 'lossList': [0.0, -1.3934161978960038, 0.0, 61.18658000946045, 0.0, 0.0, 0.0], 'rewardMean': 0.705041292393015, 'totalEpisodes': 163, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.709263465741564
'totalSteps': 6400, 'rewardStep': 0.5963976199925435, 'errorList': [], 'lossList': [0.0, -1.3961154276132584, 0.0, 46.1023870754242, 0.0, 0.0, 0.0], 'rewardMean': 0.6833125579129208, 'totalEpisodes': 180, 'stepsPerEpisode': 26, 'rewardPerEpisode': 16.917502125730763
'totalSteps': 7680, 'rewardStep': 0.7373038693810375, 'errorList': [], 'lossList': [0.0, -1.3874340134859084, 0.0, 45.54347344875336, 0.0, 0.0, 0.0], 'rewardMean': 0.6923111098242735, 'totalEpisodes': 192, 'stepsPerEpisode': 11, 'rewardPerEpisode': 9.477961632037827
'totalSteps': 8960, 'rewardStep': 0.7580012886313302, 'errorList': [], 'lossList': [0.0, -1.3661899220943452, 0.0, 58.813814888000486, 0.0, 0.0, 0.0], 'rewardMean': 0.7016954210824246, 'totalEpisodes': 200, 'stepsPerEpisode': 108, 'rewardPerEpisode': 88.5296509534413
'totalSteps': 10240, 'rewardStep': 0.6321432244046089, 'errorList': [], 'lossList': [0.0, -1.3676568281650543, 0.0, 49.21272326469421, 0.0, 0.0, 0.0], 'rewardMean': 0.6930013964976975, 'totalEpisodes': 206, 'stepsPerEpisode': 108, 'rewardPerEpisode': 85.73625152490877
'totalSteps': 11520, 'rewardStep': 0.7689791457996014, 'errorList': [], 'lossList': [0.0, -1.3600001090765, 0.0, 57.79134670257568, 0.0, 0.0, 0.0], 'rewardMean': 0.7014433686423536, 'totalEpisodes': 214, 'stepsPerEpisode': 67, 'rewardPerEpisode': 59.9905671185759
'totalSteps': 12800, 'rewardStep': 0.39950923627395374, 'errorList': [], 'lossList': [0.0, -1.3586121225357055, 0.0, 20.828841230869294, 0.0, 0.0, 0.0], 'rewardMean': 0.6712499554055136, 'totalEpisodes': 217, 'stepsPerEpisode': 471, 'rewardPerEpisode': 300.65005151066316
'totalSteps': 14080, 'rewardStep': 0.5255115276159676, 'errorList': [], 'lossList': [0.0, -1.3567700654268264, 0.0, 29.195798966884613, 0.0, 0.0, 0.0], 'rewardMean': 0.6793788340695586, 'totalEpisodes': 221, 'stepsPerEpisode': 214, 'rewardPerEpisode': 176.3248157363008
