#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 4
#computationIndex = 118
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.8582121085555396, 'errorList': [], 'lossList': [0.0, -1.4206470352411271, 0.0, 68.74230011940003, 0.0, 0.0, 0.0], 'rewardMean': 0.8582121085555396, 'totalEpisodes': 13, 'stepsPerEpisode': 29, 'rewardPerEpisode': 24.623383994113787
'totalSteps': 2560, 'rewardStep': 0.39858076734838493, 'errorList': [], 'lossList': [0.0, -1.4252103996276855, 0.0, 32.10736130714417, 0.0, 0.0, 0.0], 'rewardMean': 0.6283964379519623, 'totalEpisodes': 29, 'stepsPerEpisode': 44, 'rewardPerEpisode': 29.08500427908875
'totalSteps': 3840, 'rewardStep': 0.809756064482728, 'errorList': [], 'lossList': [0.0, -1.4302433294057846, 0.0, 56.02416669845581, 0.0, 0.0, 0.0], 'rewardMean': 0.6888496467955508, 'totalEpisodes': 80, 'stepsPerEpisode': 17, 'rewardPerEpisode': 12.674035834031107
'totalSteps': 5120, 'rewardStep': 0.8388866699523801, 'errorList': [], 'lossList': [0.0, -1.4205391836166381, 0.0, 54.83377752304077, 0.0, 0.0, 0.0], 'rewardMean': 0.7263589025847582, 'totalEpisodes': 124, 'stepsPerEpisode': 19, 'rewardPerEpisode': 17.05722289183241
'totalSteps': 6400, 'rewardStep': 0.5715400757439878, 'errorList': [], 'lossList': [0.0, -1.4010215854644776, 0.0, 56.535037937164304, 0.0, 0.0, 0.0], 'rewardMean': 0.6953951372166041, 'totalEpisodes': 160, 'stepsPerEpisode': 14, 'rewardPerEpisode': 11.566152903171776
'totalSteps': 7680, 'rewardStep': 0.8402420559325746, 'errorList': [], 'lossList': [0.0, -1.3888466995954514, 0.0, 41.77968861579895, 0.0, 0.0, 0.0], 'rewardMean': 0.7195362903359325, 'totalEpisodes': 180, 'stepsPerEpisode': 84, 'rewardPerEpisode': 59.908855002865735
'totalSteps': 8960, 'rewardStep': 0.41305694386173697, 'errorList': [], 'lossList': [0.0, -1.381300807595253, 0.0, 23.53524266719818, 0.0, 0.0, 0.0], 'rewardMean': 0.6757535265539046, 'totalEpisodes': 188, 'stepsPerEpisode': 140, 'rewardPerEpisode': 95.98456727671055
'totalSteps': 10240, 'rewardStep': 0.721104904795434, 'errorList': [], 'lossList': [0.0, -1.381948670744896, 0.0, 17.81409990310669, 0.0, 0.0, 0.0], 'rewardMean': 0.6814224488340958, 'totalEpisodes': 197, 'stepsPerEpisode': 5, 'rewardPerEpisode': 3.203578462274716
'totalSteps': 11520, 'rewardStep': 0.7241731917095445, 'errorList': [], 'lossList': [0.0, -1.3907226902246475, 0.0, 18.74356962442398, 0.0, 0.0, 0.0], 'rewardMean': 0.6861725313758122, 'totalEpisodes': 202, 'stepsPerEpisode': 190, 'rewardPerEpisode': 169.20181027929468
'totalSteps': 12800, 'rewardStep': 0.07591299336534874, 'errorList': [], 'lossList': [0.0, -1.4018201702833175, 0.0, 8.192892536520958, 0.0, 0.0, 0.0], 'rewardMean': 0.625146577574766, 'totalEpisodes': 207, 'stepsPerEpisode': 213, 'rewardPerEpisode': 144.77597413072468
'totalSteps': 14080, 'rewardStep': 0.8602625444471718, 'errorList': [], 'lossList': [0.0, -1.4263546752929688, 0.0, 7.665077886581421, 0.0, 0.0, 0.0], 'rewardMean': 0.6253516211639292, 'totalEpisodes': 213, 'stepsPerEpisode': 31, 'rewardPerEpisode': 26.474800926561354
'totalSteps': 15360, 'rewardStep': 0.740167803222348, 'errorList': [], 'lossList': [0.0, -1.4347866147756576, 0.0, 25.027259628772736, 0.0, 0.0, 0.0], 'rewardMean': 0.6595103247513254, 'totalEpisodes': 216, 'stepsPerEpisode': 351, 'rewardPerEpisode': 290.4645067620376
'totalSteps': 16640, 'rewardStep': 0.5922458889035658, 'errorList': [], 'lossList': [0.0, -1.4025376105308534, 0.0, 6.038644223213196, 0.0, 0.0, 0.0], 'rewardMean': 0.6377593071934092, 'totalEpisodes': 219, 'stepsPerEpisode': 168, 'rewardPerEpisode': 126.77121743696951
