#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 6.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 5
#computationIndex = 114
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 6.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.6719154061433433, 'errorList': [], 'lossList': [0.0, -1.4175392007827758, 0.0, 61.81661130905152, 0.0, 0.0, 0.0], 'rewardMean': 0.6719154061433433, 'totalEpisodes': 9, 'stepsPerEpisode': 167, 'rewardPerEpisode': 102.26368277715707
'totalSteps': 2560, 'rewardStep': 0.948546003512413, 'errorList': [], 'lossList': [0.0, -1.416555632352829, 0.0, 28.938043496608735, 0.0, 0.0, 0.0], 'rewardMean': 0.8102307048278782, 'totalEpisodes': 14, 'stepsPerEpisode': 21, 'rewardPerEpisode': 18.449968617512
'totalSteps': 3840, 'rewardStep': 0.5990974133965994, 'errorList': [], 'lossList': [0.0, -1.4211472630500794, 0.0, 24.476557970046997, 0.0, 0.0, 0.0], 'rewardMean': 0.7398529410174519, 'totalEpisodes': 17, 'stepsPerEpisode': 185, 'rewardPerEpisode': 133.86640577392012
'totalSteps': 5120, 'rewardStep': 0.5715622286773228, 'errorList': [], 'lossList': [0.0, -1.4175656294822694, 0.0, 26.738029721975327, 0.0, 0.0, 0.0], 'rewardMean': 0.6977802629324197, 'totalEpisodes': 19, 'stepsPerEpisode': 280, 'rewardPerEpisode': 202.42020737346948
'totalSteps': 6400, 'rewardStep': 0.7708944952300659, 'errorList': [], 'lossList': [0.0, -1.3948996937274933, 0.0, 45.745790271759034, 0.0, 0.0, 0.0], 'rewardMean': 0.712403109391949, 'totalEpisodes': 23, 'stepsPerEpisode': 722, 'rewardPerEpisode': 498.265039788816
'totalSteps': 7680, 'rewardStep': 0.7273880459903905, 'errorList': [], 'lossList': [0.0, -1.3780433267354966, 0.0, 69.09529044151306, 0.0, 0.0, 0.0], 'rewardMean': 0.7149005988250225, 'totalEpisodes': 30, 'stepsPerEpisode': 35, 'rewardPerEpisode': 27.007368486350373
'totalSteps': 8960, 'rewardStep': 0.7378879239114796, 'errorList': [], 'lossList': [0.0, -1.3647793656587601, 0.0, 133.41286706924438, 0.0, 0.0, 0.0], 'rewardMean': 0.7181845024088022, 'totalEpisodes': 45, 'stepsPerEpisode': 18, 'rewardPerEpisode': 13.86148885545288
'totalSteps': 10240, 'rewardStep': 0.718716915145535, 'errorList': [], 'lossList': [0.0, -1.358917189836502, 0.0, 153.76859672546388, 0.0, 0.0, 0.0], 'rewardMean': 0.7182510540008937, 'totalEpisodes': 81, 'stepsPerEpisode': 13, 'rewardPerEpisode': 9.681307111847726
'totalSteps': 11520, 'rewardStep': 0.44998789686003204, 'errorList': [], 'lossList': [0.0, -1.3589812856912613, 0.0, 95.32466674804688, 0.0, 0.0, 0.0], 'rewardMean': 0.688444036540798, 'totalEpisodes': 103, 'stepsPerEpisode': 83, 'rewardPerEpisode': 58.92837780488713
'totalSteps': 12800, 'rewardStep': 0.4016817009911003, 'errorList': [], 'lossList': [0.0, -1.3505386716127397, 0.0, 64.53876481056213, 0.0, 0.0, 0.0], 'rewardMean': 0.6597678029858283, 'totalEpisodes': 116, 'stepsPerEpisode': 63, 'rewardPerEpisode': 37.79182666299798
'totalSteps': 14080, 'rewardStep': 0.8398813660845865, 'errorList': [], 'lossList': [0.0, -1.334571236371994, 0.0, 40.73414662361145, 0.0, 0.0, 0.0], 'rewardMean': 0.6765643989799526, 'totalEpisodes': 124, 'stepsPerEpisode': 49, 'rewardPerEpisode': 33.57710481295421
