#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 6000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 40
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 6000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.895581591208167, 'errorList': [], 'lossList': [0.0, -1.4293043220043182, 0.0, 83.43141898155213, 0.0, 0.0, 0.0], 'rewardMean': 0.895581591208167, 'totalEpisodes': 6, 'stepsPerEpisode': 119, 'rewardPerEpisode': 100.8434843835356
'totalSteps': 2560, 'rewardStep': 0.8480350681675812, 'errorList': [], 'lossList': [0.0, -1.4343368643522263, 0.0, 25.35998867034912, 0.0, 0.0, 0.0], 'rewardMean': 0.8718083296878741, 'totalEpisodes': 13, 'stepsPerEpisode': 19, 'rewardPerEpisode': 16.721792333973468
'totalSteps': 3840, 'rewardStep': 0.42611173109657885, 'errorList': [], 'lossList': [0.0, -1.417831268310547, 0.0, 45.5817298412323, 0.0, 0.0, 0.0], 'rewardMean': 0.723242796824109, 'totalEpisodes': 29, 'stepsPerEpisode': 153, 'rewardPerEpisode': 115.26951957717647
'totalSteps': 5120, 'rewardStep': 0.6754144852379808, 'errorList': [], 'lossList': [0.0, -1.3985656958818435, 0.0, 60.68596884727478, 0.0, 0.0, 0.0], 'rewardMean': 0.711285718927577, 'totalEpisodes': 45, 'stepsPerEpisode': 103, 'rewardPerEpisode': 76.98380322391606
'totalSteps': 6400, 'rewardStep': 0.8606092493516834, 'errorList': [], 'lossList': [0.0, -1.385289461016655, 0.0, 48.89529272079468, 0.0, 0.0, 0.0], 'rewardMean': 0.7411504250123983, 'totalEpisodes': 54, 'stepsPerEpisode': 130, 'rewardPerEpisode': 105.91134283210283
'totalSteps': 7680, 'rewardStep': 0.9120284564260953, 'errorList': [], 'lossList': [0.0, -1.3828688633441926, 0.0, 137.76344905853273, 0.0, 0.0, 0.0], 'rewardMean': 0.7696300969146811, 'totalEpisodes': 88, 'stepsPerEpisode': 23, 'rewardPerEpisode': 18.983532825047273
'totalSteps': 8960, 'rewardStep': 0.47514949454204375, 'errorList': [], 'lossList': [0.0, -1.3798960679769516, 0.0, 99.07977020263672, 0.0, 0.0, 0.0], 'rewardMean': 0.7275614394328758, 'totalEpisodes': 116, 'stepsPerEpisode': 23, 'rewardPerEpisode': 14.197087481871007
'totalSteps': 10240, 'rewardStep': 0.6496591073178868, 'errorList': [], 'lossList': [0.0, -1.3762963426113128, 0.0, 66.18159173965454, 0.0, 0.0, 0.0], 'rewardMean': 0.7178236479185022, 'totalEpisodes': 128, 'stepsPerEpisode': 109, 'rewardPerEpisode': 81.73271748115897
'totalSteps': 11520, 'rewardStep': 0.6526840890556862, 'errorList': [], 'lossList': [0.0, -1.3707400023937226, 0.0, 55.249778490066525, 0.0, 0.0, 0.0], 'rewardMean': 0.710585919155967, 'totalEpisodes': 135, 'stepsPerEpisode': 67, 'rewardPerEpisode': 58.63250733085695
'totalSteps': 12800, 'rewardStep': 0.7406754907741858, 'errorList': [], 'lossList': [0.0, -1.3642945718765258, 0.0, 53.25380130290985, 0.0, 0.0, 0.0], 'rewardMean': 0.713594876317789, 'totalEpisodes': 140, 'stepsPerEpisode': 134, 'rewardPerEpisode': 109.14096022079003
'totalSteps': 14080, 'rewardStep': 0.39833704796474995, 'errorList': [], 'lossList': [0.0, -1.3668235743045807, 0.0, 40.93766428947449, 0.0, 0.0, 0.0], 'rewardMean': 0.6638704219934473, 'totalEpisodes': 144, 'stepsPerEpisode': 213, 'rewardPerEpisode': 157.2109683257126
