#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 8000.0
#controlValues_00 = 1
#controlValues_01 = 2.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 5
#computationIndex = 79
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 8000.0], 'controlValues': [[1, 2.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.9210901341514072, 'errorList': [], 'lossList': [0.0, -1.4135488986968994, 0.0, 40.81660542964935, 0.0, 0.0, 0.0], 'rewardMean': 0.9210901341514072, 'totalEpisodes': 40, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.730166898158885
'totalSteps': 2560, 'rewardStep': 0.820609907478158, 'errorList': [], 'lossList': [0.0, -1.4124705183506012, 0.0, 33.77205814361572, 0.0, 0.0, 0.0], 'rewardMean': 0.8708500208147826, 'totalEpisodes': 67, 'stepsPerEpisode': 23, 'rewardPerEpisode': 19.992680606470635
'totalSteps': 3840, 'rewardStep': 0.8755868236894356, 'errorList': [], 'lossList': [0.0, -1.4158238327503205, 0.0, 41.764147663116454, 0.0, 0.0, 0.0], 'rewardMean': 0.8724289551063337, 'totalEpisodes': 92, 'stepsPerEpisode': 56, 'rewardPerEpisode': 44.86691949068384
'totalSteps': 5120, 'rewardStep': 0.938526555792414, 'errorList': [], 'lossList': [0.0, -1.400364138484001, 0.0, 27.95239520549774, 0.0, 0.0, 0.0], 'rewardMean': 0.8889533552778537, 'totalEpisodes': 103, 'stepsPerEpisode': 43, 'rewardPerEpisode': 35.492700282502625
'totalSteps': 6400, 'rewardStep': 0.7990659283419039, 'errorList': [], 'lossList': [0.0, -1.3791874170303344, 0.0, 31.0066237449646, 0.0, 0.0, 0.0], 'rewardMean': 0.8709758698906637, 'totalEpisodes': 111, 'stepsPerEpisode': 151, 'rewardPerEpisode': 118.82857495808086
'totalSteps': 7680, 'rewardStep': 0.8903509042326821, 'errorList': [], 'lossList': [0.0, -1.3801019847393037, 0.0, 49.27780429840088, 0.0, 0.0, 0.0], 'rewardMean': 0.874205042281, 'totalEpisodes': 118, 'stepsPerEpisode': 48, 'rewardPerEpisode': 36.67642751671147
'totalSteps': 8960, 'rewardStep': 0.7097117116399593, 'errorList': [], 'lossList': [0.0, -1.3729580008983613, 0.0, 124.03276386260987, 0.0, 0.0, 0.0], 'rewardMean': 0.8507059950465656, 'totalEpisodes': 139, 'stepsPerEpisode': 5, 'rewardPerEpisode': 3.726336180180086
'totalSteps': 10240, 'rewardStep': 0.5212401640145574, 'errorList': [], 'lossList': [0.0, -1.3592101323604584, 0.0, 91.10185438156128, 0.0, 0.0, 0.0], 'rewardMean': 0.8095227661675647, 'totalEpisodes': 160, 'stepsPerEpisode': 15, 'rewardPerEpisode': 7.5782326150279395
'totalSteps': 11520, 'rewardStep': 0.42750043508816626, 'errorList': [], 'lossList': [0.0, -1.3485663914680481, 0.0, 40.22753914833069, 0.0, 0.0, 0.0], 'rewardMean': 0.767075840492076, 'totalEpisodes': 178, 'stepsPerEpisode': 87, 'rewardPerEpisode': 64.53550901842982
'totalSteps': 12800, 'rewardStep': 0.5489330851008032, 'errorList': [], 'lossList': [0.0, -1.3531034570932388, 0.0, 23.16434760093689, 0.0, 0.0, 0.0], 'rewardMean': 0.7452615649529488, 'totalEpisodes': 185, 'stepsPerEpisode': 64, 'rewardPerEpisode': 42.177273740834615
'totalSteps': 14080, 'rewardStep': 0.7562724457249224, 'errorList': [], 'lossList': [0.0, -1.3510654658079146, 0.0, 13.27877734899521, 0.0, 0.0, 0.0], 'rewardMean': 0.7287797961103003, 'totalEpisodes': 187, 'stepsPerEpisode': 1119, 'rewardPerEpisode': 867.8718882449646
'totalSteps': 15360, 'rewardStep': 0.6240805385306991, 'errorList': [], 'lossList': [0.0, -1.3327733451128005, 0.0, 43.34969916343689, 0.0, 0.0, 0.0], 'rewardMean': 0.7091268592155544, 'totalEpisodes': 191, 'stepsPerEpisode': 859, 'rewardPerEpisode': 583.8165718431725
'totalSteps': 16640, 'rewardStep': 0.5192763165271379, 'errorList': [], 'lossList': [0.0, -1.3120330393314361, 0.0, 15.652945615053177, 0.0, 0.0, 0.0], 'rewardMean': 0.6734958084993246, 'totalEpisodes': 193, 'stepsPerEpisode': 447, 'rewardPerEpisode': 372.4019496589654
'totalSteps': 17920, 'rewardStep': 0.8032861909980213, 'errorList': [], 'lossList': [0.0, -1.2871085911989213, 0.0, 5.973307106196881, 0.0, 0.0, 0.0], 'rewardMean': 0.6599717720198853, 'totalEpisodes': 193, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 944.17281889877
