#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 5000.0
#controlValues_00 = 1
#controlValues_01 = 6.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 2
#computationIndex = 11
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 5000.0], 'controlValues': [[1, 6.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.5167939016994528, 'errorList': [], 'lossList': [0.0, -1.4211588287353516, 0.0, 77.08162875175476, 0.0, 0.0, 0.0], 'rewardMean': 0.5167939016994528, 'totalEpisodes': 6, 'stepsPerEpisode': 109, 'rewardPerEpisode': 71.20955638214707
'totalSteps': 2560, 'rewardStep': 0.6852769437418551, 'errorList': [], 'lossList': [0.0, -1.4064544934034346, 0.0, 32.094004120826725, 0.0, 0.0, 0.0], 'rewardMean': 0.601035422720654, 'totalEpisodes': 24, 'stepsPerEpisode': 39, 'rewardPerEpisode': 32.58237424353618
'totalSteps': 3840, 'rewardStep': 0.7625260838356072, 'errorList': [], 'lossList': [0.0, -1.3802711135149002, 0.0, 45.400127744674684, 0.0, 0.0, 0.0], 'rewardMean': 0.6548656430923051, 'totalEpisodes': 44, 'stepsPerEpisode': 22, 'rewardPerEpisode': 16.648238406919464
'totalSteps': 5120, 'rewardStep': 0.593600525279696, 'errorList': [], 'lossList': [0.0, -1.3580800753831863, 0.0, 80.45154945373535, 0.0, 0.0, 0.0], 'rewardMean': 0.6395493636391528, 'totalEpisodes': 75, 'stepsPerEpisode': 11, 'rewardPerEpisode': 6.852299465660776
'totalSteps': 6400, 'rewardStep': 0.46745818487740176, 'errorList': [], 'lossList': [0.0, -1.355922774076462, 0.0, 83.81501295089721, 0.0, 0.0, 0.0], 'rewardMean': 0.6051311278868026, 'totalEpisodes': 116, 'stepsPerEpisode': 3, 'rewardPerEpisode': 1.5423946738302228
'totalSteps': 7680, 'rewardStep': 0.8058674119922271, 'errorList': [], 'lossList': [0.0, -1.3564733475446702, 0.0, 44.40200414180756, 0.0, 0.0, 0.0], 'rewardMean': 0.6385871752377067, 'totalEpisodes': 132, 'stepsPerEpisode': 37, 'rewardPerEpisode': 26.401428367325384
'totalSteps': 8960, 'rewardStep': 0.5062920196786989, 'errorList': [], 'lossList': [0.0, -1.345455870628357, 0.0, 39.96595176696778, 0.0, 0.0, 0.0], 'rewardMean': 0.6196878673007056, 'totalEpisodes': 142, 'stepsPerEpisode': 109, 'rewardPerEpisode': 84.7504009073324
'totalSteps': 10240, 'rewardStep': 0.9133926916342557, 'errorList': [], 'lossList': [0.0, -1.3343253278732299, 0.0, 19.574350357055664, 0.0, 0.0, 0.0], 'rewardMean': 0.6564009703423994, 'totalEpisodes': 149, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.6198526374189504
'totalSteps': 11520, 'rewardStep': 0.558482026156411, 'errorList': [], 'lossList': [0.0, -1.3270255023241042, 0.0, 16.719745533466337, 0.0, 0.0, 0.0], 'rewardMean': 0.6455210876550673, 'totalEpisodes': 154, 'stepsPerEpisode': 139, 'rewardPerEpisode': 106.87164334398776
'totalSteps': 12800, 'rewardStep': 0.6379733308947635, 'errorList': [], 'lossList': [0.0, -1.3072985714673997, 0.0, 9.599840652942657, 0.0, 0.0, 0.0], 'rewardMean': 0.644766311979037, 'totalEpisodes': 159, 'stepsPerEpisode': 122, 'rewardPerEpisode': 87.06551618963384
'totalSteps': 14080, 'rewardStep': 0.4513259320228917, 'errorList': [], 'lossList': [0.0, -1.297153332233429, 0.0, 8.186688892841339, 0.0, 0.0, 0.0], 'rewardMean': 0.6382195150113807, 'totalEpisodes': 166, 'stepsPerEpisode': 106, 'rewardPerEpisode': 63.04889260550337
