#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 8000.0
#controlValues_00 = 1
#controlValues_01 = 4.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 2
#computationIndex = 81
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 8000.0], 'controlValues': [[1, 4.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.9632895519107098, 'errorList': [], 'lossList': [0.0, -1.41792535841465, 0.0, 60.19137001037598, 0.0, 0.0, 0.0], 'rewardMean': 0.9632895519107098, 'totalEpisodes': 10, 'stepsPerEpisode': 92, 'rewardPerEpisode': 76.00567614410966
'totalSteps': 2560, 'rewardStep': 0.6650994867372976, 'errorList': [], 'lossList': [0.0, -1.4136366140842438, 0.0, 35.65210670471191, 0.0, 0.0, 0.0], 'rewardMean': 0.8141945193240037, 'totalEpisodes': 46, 'stepsPerEpisode': 38, 'rewardPerEpisode': 31.90446512247082
'totalSteps': 3840, 'rewardStep': 0.43173632196603706, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.6229654206450204, 'totalEpisodes': 94, 'stepsPerEpisode': 21, 'rewardPerEpisode': 15.681577968984566
'totalSteps': 5120, 'rewardStep': 0.7470492372330285, 'errorList': [], 'lossList': [0.0, -1.4015705090761186, 0.0, 42.98262942314148, 0.0, 0.0, 0.0], 'rewardMean': 0.647782183962622, 'totalEpisodes': 157, 'stepsPerEpisode': 23, 'rewardPerEpisode': 16.866361726597017
'totalSteps': 6400, 'rewardStep': 0.879542094850873, 'errorList': [], 'lossList': [0.0, -1.3820140635967255, 0.0, 48.363873901367185, 0.0, 0.0, 0.0], 'rewardMean': 0.6864088357773305, 'totalEpisodes': 195, 'stepsPerEpisode': 8, 'rewardPerEpisode': 6.540221625357749
'totalSteps': 7680, 'rewardStep': 0.480489818361832, 'errorList': [], 'lossList': [0.0, -1.3533622306585311, 0.0, 44.171521520614625, 0.0, 0.0, 0.0], 'rewardMean': 0.6569918332894021, 'totalEpisodes': 209, 'stepsPerEpisode': 128, 'rewardPerEpisode': 91.51464985759132
'totalSteps': 8960, 'rewardStep': 0.7733637588019272, 'errorList': [], 'lossList': [0.0, -1.3209059792757034, 0.0, 39.737125544548036, 0.0, 0.0, 0.0], 'rewardMean': 0.6715383239784678, 'totalEpisodes': 221, 'stepsPerEpisode': 111, 'rewardPerEpisode': 92.65609478140767
'totalSteps': 10240, 'rewardStep': 0.7611376226326335, 'errorList': [], 'lossList': [0.0, -1.298905646800995, 0.0, 32.504600489139555, 0.0, 0.0, 0.0], 'rewardMean': 0.6814938016067084, 'totalEpisodes': 226, 'stepsPerEpisode': 54, 'rewardPerEpisode': 46.54826212702124
'totalSteps': 11520, 'rewardStep': 0.8574454833627244, 'errorList': [], 'lossList': [0.0, -1.2923291736841203, 0.0, 18.62290547132492, 0.0, 0.0, 0.0], 'rewardMean': 0.6990889697823099, 'totalEpisodes': 232, 'stepsPerEpisode': 36, 'rewardPerEpisode': 28.749065897052546
'totalSteps': 12800, 'rewardStep': 0.526688901375775, 'errorList': [], 'lossList': [0.0, -1.271431034207344, 0.0, 29.644264187812805, 0.0, 0.0, 0.0], 'rewardMean': 0.6554289047288165, 'totalEpisodes': 240, 'stepsPerEpisode': 153, 'rewardPerEpisode': 102.58081024093198
'totalSteps': 14080, 'rewardStep': 0.6604205449127813, 'errorList': [], 'lossList': [0.0, -1.2443222373723983, 0.0, 17.45715195417404, 0.0, 0.0, 0.0], 'rewardMean': 0.654961010546365, 'totalEpisodes': 245, 'stepsPerEpisode': 230, 'rewardPerEpisode': 179.8973253502475
