#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 8000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 4
#computationIndex = 93
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 8000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.8582121085555396, 'errorList': [], 'lossList': [0.0, -1.4206470352411271, 0.0, 68.74230011940003, 0.0, 0.0, 0.0], 'rewardMean': 0.8582121085555396, 'totalEpisodes': 13, 'stepsPerEpisode': 29, 'rewardPerEpisode': 24.623383994113787
'totalSteps': 2560, 'rewardStep': 0.5515334237429164, 'errorList': [], 'lossList': [0.0, -1.421652584671974, 0.0, 27.2060043489933, 0.0, 0.0, 0.0], 'rewardMean': 0.704872766149228, 'totalEpisodes': 16, 'stepsPerEpisode': 45, 'rewardPerEpisode': 30.401362406347808
'totalSteps': 3840, 'rewardStep': 0.9328154211280709, 'errorList': [], 'lossList': [0.0, -1.4188456791639328, 0.0, 25.369922044277192, 0.0, 0.0, 0.0], 'rewardMean': 0.7808536511421756, 'totalEpisodes': 18, 'stepsPerEpisode': 490, 'rewardPerEpisode': 366.14125894079115
'totalSteps': 5120, 'rewardStep': 0.7297656592409887, 'errorList': [], 'lossList': [0.0, -1.4175975906848908, 0.0, 26.666953001618385, 0.0, 0.0, 0.0], 'rewardMean': 0.7680816531668788, 'totalEpisodes': 19, 'stepsPerEpisode': 182, 'rewardPerEpisode': 148.1964421476384
'totalSteps': 6400, 'rewardStep': 0.816697824040293, 'errorList': [], 'lossList': [0.0, -1.4188905262947082, 0.0, 70.39104681968689, 0.0, 0.0, 0.0], 'rewardMean': 0.7778048873415616, 'totalEpisodes': 26, 'stepsPerEpisode': 13, 'rewardPerEpisode': 11.087050701573094
'totalSteps': 7680, 'rewardStep': 0.8583479733990211, 'errorList': [], 'lossList': [0.0, -1.4090601789951325, 0.0, 101.40406103134156, 0.0, 0.0, 0.0], 'rewardMean': 0.7912287350178048, 'totalEpisodes': 36, 'stepsPerEpisode': 53, 'rewardPerEpisode': 45.03728735271273
'totalSteps': 8960, 'rewardStep': 0.7874045499684257, 'errorList': [], 'lossList': [0.0, -1.403900116086006, 0.0, 190.31255950927735, 0.0, 0.0, 0.0], 'rewardMean': 0.7906824228678936, 'totalEpisodes': 67, 'stepsPerEpisode': 36, 'rewardPerEpisode': 29.636066257403847
'totalSteps': 10240, 'rewardStep': 0.8603692142239722, 'errorList': [], 'lossList': [0.0, -1.4017109537124635, 0.0, 103.63049486160278, 0.0, 0.0, 0.0], 'rewardMean': 0.7993932717874035, 'totalEpisodes': 109, 'stepsPerEpisode': 10, 'rewardPerEpisode': 8.858989804617842
'totalSteps': 11520, 'rewardStep': 0.4291456689678323, 'errorList': [], 'lossList': [0.0, -1.3945330607891082, 0.0, 36.706805849075316, 0.0, 0.0, 0.0], 'rewardMean': 0.7582546492518956, 'totalEpisodes': 136, 'stepsPerEpisode': 45, 'rewardPerEpisode': 28.721223717212794
'totalSteps': 12800, 'rewardStep': 0.7707283271308573, 'errorList': [], 'lossList': [0.0, -1.3849314212799073, 0.0, 28.22249291419983, 0.0, 0.0, 0.0], 'rewardMean': 0.7595020170397918, 'totalEpisodes': 153, 'stepsPerEpisode': 70, 'rewardPerEpisode': 50.01006533896927
'totalSteps': 14080, 'rewardStep': 0.9012424646502417, 'errorList': [], 'lossList': [0.0, -1.3778742921352387, 0.0, 20.833268685340883, 0.0, 0.0, 0.0], 'rewardMean': 0.763805052649262, 'totalEpisodes': 162, 'stepsPerEpisode': 40, 'rewardPerEpisode': 31.989622284162312
