#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 10000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 5
#computationIndex = 144
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 10000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.7233509238793009, 'errorList': [], 'lossList': [0.0, -1.419480619430542, 0.0, 68.41126418113708, 0.0, 0.0, 0.0], 'rewardMean': 0.7233509238793009, 'totalEpisodes': 9, 'stepsPerEpisode': 167, 'rewardPerEpisode': 108.83559939602664
'totalSteps': 2560, 'rewardStep': 0.890475926648466, 'errorList': [], 'lossList': [0.0, -1.4264821779727936, 0.0, 28.339881443977355, 0.0, 0.0, 0.0], 'rewardMean': 0.8069134252638834, 'totalEpisodes': 25, 'stepsPerEpisode': 21, 'rewardPerEpisode': 19.37277295863293
'totalSteps': 3840, 'rewardStep': 0.8027660247455606, 'errorList': [], 'lossList': [0.0, -1.427937029004097, 0.0, 51.81419792175293, 0.0, 0.0, 0.0], 'rewardMean': 0.8055309584244424, 'totalEpisodes': 67, 'stepsPerEpisode': 12, 'rewardPerEpisode': 9.423656155047487
'totalSteps': 5120, 'rewardStep': 0.871338972770059, 'errorList': [], 'lossList': [0.0, -1.4127251249551773, 0.0, 54.910761756896974, 0.0, 0.0, 0.0], 'rewardMean': 0.8219829620108465, 'totalEpisodes': 117, 'stepsPerEpisode': 40, 'rewardPerEpisode': 33.403277417360094
'totalSteps': 6400, 'rewardStep': 0.8079655797739954, 'errorList': [], 'lossList': [0.0, -1.3986191105842591, 0.0, 53.84048868179321, 0.0, 0.0, 0.0], 'rewardMean': 0.8191794855634763, 'totalEpisodes': 147, 'stepsPerEpisode': 36, 'rewardPerEpisode': 27.41311009512826
'totalSteps': 7680, 'rewardStep': 0.7363905010854189, 'errorList': [], 'lossList': [0.0, -1.3823953503370285, 0.0, 52.741578073501586, 0.0, 0.0, 0.0], 'rewardMean': 0.8053813214838, 'totalEpisodes': 165, 'stepsPerEpisode': 39, 'rewardPerEpisode': 28.964965627803288
'totalSteps': 8960, 'rewardStep': 0.9483517695659778, 'errorList': [], 'lossList': [0.0, -1.364140220284462, 0.0, 27.971021797657013, 0.0, 0.0, 0.0], 'rewardMean': 0.8258056712098254, 'totalEpisodes': 174, 'stepsPerEpisode': 4, 'rewardPerEpisode': 3.644843555749069
'totalSteps': 10240, 'rewardStep': 0.8863355025097095, 'errorList': [], 'lossList': [0.0, -1.3491043722629548, 0.0, 17.40606486082077, 0.0, 0.0, 0.0], 'rewardMean': 0.833371900122311, 'totalEpisodes': 181, 'stepsPerEpisode': 49, 'rewardPerEpisode': 39.87016308385295
'totalSteps': 11520, 'rewardStep': 0.6208788746052714, 'errorList': [], 'lossList': [0.0, -1.3223971027135848, 0.0, 13.492773098945618, 0.0, 0.0, 0.0], 'rewardMean': 0.809761563953751, 'totalEpisodes': 184, 'stepsPerEpisode': 264, 'rewardPerEpisode': 219.34975462697156
'totalSteps': 12800, 'rewardStep': 0.883925346888373, 'errorList': [], 'lossList': [0.0, -1.3054703825712204, 0.0, 7.35385273039341, 0.0, 0.0, 0.0], 'rewardMean': 0.8171779422472133, 'totalEpisodes': 189, 'stepsPerEpisode': 131, 'rewardPerEpisode': 111.09799964392052
'totalSteps': 14080, 'rewardStep': 0.449135555948625, 'errorList': [], 'lossList': [0.0, -1.287051277756691, 0.0, 11.761025899648667, 0.0, 0.0, 0.0], 'rewardMean': 0.7897564054541457, 'totalEpisodes': 193, 'stepsPerEpisode': 215, 'rewardPerEpisode': 169.45048388076182
