#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 6000.0
#controlValues_00 = 1
#controlValues_01 = 2.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 2
#computationIndex = 26
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 6000.0], 'controlValues': [[1, 2.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.8150501328414074, 'errorList': [], 'lossList': [0.0, -1.4206861442327499, 0.0, 42.88936342716217, 0.0, 0.0, 0.0], 'rewardMean': 0.8150501328414074, 'totalEpisodes': 33, 'stepsPerEpisode': 32, 'rewardPerEpisode': 27.030369173222955
'totalSteps': 2560, 'rewardStep': 0.9389690596175113, 'errorList': [], 'lossList': [0.0, -1.436090161204338, 0.0, 28.057911891937255, 0.0, 0.0, 0.0], 'rewardMean': 0.8770095962294593, 'totalEpisodes': 93, 'stepsPerEpisode': 20, 'rewardPerEpisode': 15.970281724236486
'totalSteps': 3840, 'rewardStep': 0.6163773703675131, 'errorList': [], 'lossList': [0.0, -1.4354606914520263, 0.0, 37.0821874332428, 0.0, 0.0, 0.0], 'rewardMean': 0.7901321876088105, 'totalEpisodes': 140, 'stepsPerEpisode': 3, 'rewardPerEpisode': 1.8190867416081387
'totalSteps': 5120, 'rewardStep': 0.6749914623946164, 'errorList': [], 'lossList': [0.0, -1.4198239624500275, 0.0, 44.01804174423218, 0.0, 0.0, 0.0], 'rewardMean': 0.761347006305262, 'totalEpisodes': 164, 'stepsPerEpisode': 10, 'rewardPerEpisode': 7.893600436765323
'totalSteps': 6400, 'rewardStep': 0.6738886751040915, 'errorList': [], 'lossList': [0.0, -1.4056806683540344, 0.0, 45.521700086593626, 0.0, 0.0, 0.0], 'rewardMean': 0.7438553400650278, 'totalEpisodes': 178, 'stepsPerEpisode': 6, 'rewardPerEpisode': 4.312556694997444
'totalSteps': 7680, 'rewardStep': 0.890214325176044, 'errorList': [], 'lossList': [0.0, -1.3925734460353851, 0.0, 23.567714614868166, 0.0, 0.0, 0.0], 'rewardMean': 0.7682485042501973, 'totalEpisodes': 184, 'stepsPerEpisode': 114, 'rewardPerEpisode': 95.85506402879233
'totalSteps': 8960, 'rewardStep': 0.7037190376773542, 'errorList': [], 'lossList': [0.0, -1.390051422715187, 0.0, 35.81720753908157, 0.0, 0.0, 0.0], 'rewardMean': 0.7590300090255054, 'totalEpisodes': 190, 'stepsPerEpisode': 200, 'rewardPerEpisode': 162.52555423457176
'totalSteps': 10240, 'rewardStep': 0.5795752658441637, 'errorList': [], 'lossList': [0.0, -1.389138332605362, 0.0, 12.411857947707176, 0.0, 0.0, 0.0], 'rewardMean': 0.7365981661278376, 'totalEpisodes': 194, 'stepsPerEpisode': 322, 'rewardPerEpisode': 250.22839987308336
'totalSteps': 11520, 'rewardStep': 0.513308936426331, 'errorList': [], 'lossList': [0.0, -1.4036584901809692, 0.0, 8.644181065559387, 0.0, 0.0, 0.0], 'rewardMean': 0.711788251716559, 'totalEpisodes': 201, 'stepsPerEpisode': 14, 'rewardPerEpisode': 7.5321357840976475
'totalSteps': 12800, 'rewardStep': 0.6876196477529235, 'errorList': [], 'lossList': [0.0, -1.381717637181282, 0.0, 21.876323990821838, 0.0, 0.0, 0.0], 'rewardMean': 0.7093713913201954, 'totalEpisodes': 206, 'stepsPerEpisode': 152, 'rewardPerEpisode': 122.26324248715595
'totalSteps': 14080, 'rewardStep': 0.51860060622074, 'errorList': [], 'lossList': [0.0, -1.3626781976222992, 0.0, 5.456056247949601, 0.0, 0.0, 0.0], 'rewardMean': 0.679726438658129, 'totalEpisodes': 208, 'stepsPerEpisode': 420, 'rewardPerEpisode': 282.1436716227313
