#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 2.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 3
#computationIndex = 102
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 2.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.8156373417837095, 'errorList': [], 'lossList': [0.0, -1.4179689127206803, 0.0, 36.897707586288455, 0.0, 0.0, 0.0], 'rewardMean': 0.8156373417837095, 'totalEpisodes': 39, 'stepsPerEpisode': 24, 'rewardPerEpisode': 20.72023071677928
'totalSteps': 2560, 'rewardStep': 0.8677119605166249, 'errorList': [], 'lossList': [0.0, -1.4230572813749314, 0.0, 35.04852080345154, 0.0, 0.0, 0.0], 'rewardMean': 0.8416746511501672, 'totalEpisodes': 69, 'stepsPerEpisode': 8, 'rewardPerEpisode': 6.805192587121237
'totalSteps': 3840, 'rewardStep': 0.8692171245684007, 'errorList': [], 'lossList': [0.0, -1.404564123749733, 0.0, 41.19440719604492, 0.0, 0.0, 0.0], 'rewardMean': 0.8508554756229117, 'totalEpisodes': 91, 'stepsPerEpisode': 9, 'rewardPerEpisode': 7.523405378384941
'totalSteps': 5120, 'rewardStep': 0.7035181891678184, 'errorList': [], 'lossList': [0.0, -1.3741665583848954, 0.0, 42.646214666366575, 0.0, 0.0, 0.0], 'rewardMean': 0.8140211540091384, 'totalEpisodes': 103, 'stepsPerEpisode': 45, 'rewardPerEpisode': 36.89816317842407
'totalSteps': 6400, 'rewardStep': 0.5542942165412488, 'errorList': [], 'lossList': [0.0, -1.3644150823354722, 0.0, 52.02884764671326, 0.0, 0.0, 0.0], 'rewardMean': 0.7620757665155604, 'totalEpisodes': 113, 'stepsPerEpisode': 51, 'rewardPerEpisode': 38.845203900642176
'totalSteps': 7680, 'rewardStep': 0.7927732243422723, 'errorList': [], 'lossList': [0.0, -1.3538743507862092, 0.0, 67.3966577911377, 0.0, 0.0, 0.0], 'rewardMean': 0.7671920094866791, 'totalEpisodes': 123, 'stepsPerEpisode': 55, 'rewardPerEpisode': 39.27615177545551
'totalSteps': 8960, 'rewardStep': 0.5341923040757579, 'errorList': [], 'lossList': [0.0, -1.353469830751419, 0.0, 88.75912796020508, 0.0, 0.0, 0.0], 'rewardMean': 0.733906337285119, 'totalEpisodes': 133, 'stepsPerEpisode': 16, 'rewardPerEpisode': 9.221030209821135
'totalSteps': 10240, 'rewardStep': 0.5969412335137592, 'errorList': [], 'lossList': [0.0, -1.346153244972229, 0.0, 89.26220046997071, 0.0, 0.0, 0.0], 'rewardMean': 0.716785699313699, 'totalEpisodes': 146, 'stepsPerEpisode': 43, 'rewardPerEpisode': 35.72729349336193
'totalSteps': 11520, 'rewardStep': 0.4163491501987704, 'errorList': [], 'lossList': [0.0, -1.3537196439504624, 0.0, 81.02750938415528, 0.0, 0.0, 0.0], 'rewardMean': 0.6834038605231513, 'totalEpisodes': 156, 'stepsPerEpisode': 65, 'rewardPerEpisode': 40.1269077443353
'totalSteps': 12800, 'rewardStep': 0.8802711443017598, 'errorList': [], 'lossList': [0.0, -1.3644120800495148, 0.0, 60.24666121482849, 0.0, 0.0, 0.0], 'rewardMean': 0.7030905889010122, 'totalEpisodes': 164, 'stepsPerEpisode': 11, 'rewardPerEpisode': 8.42403542317685
'totalSteps': 14080, 'rewardStep': 0.7309366184993025, 'errorList': [], 'lossList': [0.0, -1.3725506353378296, 0.0, 32.20607043504715, 0.0, 0.0, 0.0], 'rewardMean': 0.6946205165725714, 'totalEpisodes': 168, 'stepsPerEpisode': 194, 'rewardPerEpisode': 168.11642248287296
'totalSteps': 15360, 'rewardStep': 0.6791727152590175, 'errorList': [], 'lossList': [0.0, -1.3791729480028152, 0.0, 18.621273255348207, 0.0, 0.0, 0.0], 'rewardMean': 0.6757665920468108, 'totalEpisodes': 174, 'stepsPerEpisode': 101, 'rewardPerEpisode': 79.45167541597208
