#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 8000.0
#controlValues_00 = 1
#controlValues_01 = 2.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 5
#computationIndex = 79
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 8000.0], 'controlValues': [[1, 2.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.9210901341514072, 'errorList': [], 'lossList': [0.0, -1.4135488986968994, 0.0, 40.81660542964935, 0.0, 0.0, 0.0], 'rewardMean': 0.9210901341514072, 'totalEpisodes': 40, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.730166898158885
'totalSteps': 2560, 'rewardStep': 0.81899321112296, 'errorList': [], 'lossList': [0.0, -1.3976136940717696, 0.0, 31.545468473434447, 0.0, 0.0, 0.0], 'rewardMean': 0.8700416726371836, 'totalEpisodes': 89, 'stepsPerEpisode': 5, 'rewardPerEpisode': 4.52223405552315
'totalSteps': 3840, 'rewardStep': 0.6885580505178963, 'errorList': [], 'lossList': [0.0, -1.3816916251182556, 0.0, 41.89755058288574, 0.0, 0.0, 0.0], 'rewardMean': 0.8095471319307546, 'totalEpisodes': 145, 'stepsPerEpisode': 16, 'rewardPerEpisode': 12.714965897647371
'totalSteps': 5120, 'rewardStep': 0.9589084100825995, 'errorList': [], 'lossList': [0.0, -1.3699335879087449, 0.0, 48.582374057769776, 0.0, 0.0, 0.0], 'rewardMean': 0.8468874514687158, 'totalEpisodes': 173, 'stepsPerEpisode': 39, 'rewardPerEpisode': 33.52748618808974
'totalSteps': 6400, 'rewardStep': 0.8570192158685075, 'errorList': [], 'lossList': [0.0, -1.3561247527599334, 0.0, 46.3897901725769, 0.0, 0.0, 0.0], 'rewardMean': 0.8489138043486741, 'totalEpisodes': 187, 'stepsPerEpisode': 37, 'rewardPerEpisode': 31.75581901024673
'totalSteps': 7680, 'rewardStep': 0.49420547188918573, 'errorList': [], 'lossList': [0.0, -1.3456153053045272, 0.0, 37.291800594329835, 0.0, 0.0, 0.0], 'rewardMean': 0.7897957489387594, 'totalEpisodes': 194, 'stepsPerEpisode': 79, 'rewardPerEpisode': 50.14496750414433
'totalSteps': 8960, 'rewardStep': 0.8582670562372368, 'errorList': [], 'lossList': [0.0, -1.336778022646904, 0.0, 39.707383708953856, 0.0, 0.0, 0.0], 'rewardMean': 0.7995773642671133, 'totalEpisodes': 202, 'stepsPerEpisode': 304, 'rewardPerEpisode': 242.1412689904385
'totalSteps': 10240, 'rewardStep': 0.7680605188276295, 'errorList': [], 'lossList': [0.0, -1.3379991322755813, 0.0, 16.12202308177948, 0.0, 0.0, 0.0], 'rewardMean': 0.7956377585871778, 'totalEpisodes': 206, 'stepsPerEpisode': 497, 'rewardPerEpisode': 407.51765613051674
'totalSteps': 11520, 'rewardStep': 0.9238931196324881, 'errorList': [], 'lossList': [0.0, -1.3170783519744873, 0.0, 11.986370087862015, 0.0, 0.0, 0.0], 'rewardMean': 0.809888354258879, 'totalEpisodes': 210, 'stepsPerEpisode': 33, 'rewardPerEpisode': 26.592327778510924
'totalSteps': 12800, 'rewardStep': 0.8736541202598233, 'errorList': [], 'lossList': [0.0, -1.3028271985054016, 0.0, 22.89531094789505, 0.0, 0.0, 0.0], 'rewardMean': 0.8162649308589733, 'totalEpisodes': 216, 'stepsPerEpisode': 66, 'rewardPerEpisode': 56.19404792347187
'totalSteps': 14080, 'rewardStep': 0.4189325937593993, 'errorList': [], 'lossList': [0.0, -1.3025199669599532, 0.0, 5.773422132134438, 0.0, 0.0, 0.0], 'rewardMean': 0.7660491768197726, 'totalEpisodes': 221, 'stepsPerEpisode': 155, 'rewardPerEpisode': 105.53289275078568
