#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 8000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 90
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 8000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.895581591208167, 'errorList': [], 'lossList': [0.0, -1.4293043220043182, 0.0, 83.43141898155213, 0.0, 0.0, 0.0], 'rewardMean': 0.895581591208167, 'totalEpisodes': 6, 'stepsPerEpisode': 119, 'rewardPerEpisode': 100.8434843835356
'totalSteps': 2560, 'rewardStep': 0.7673054975317173, 'errorList': [], 'lossList': [0.0, -1.4415857195854187, 0.0, 25.351859731674196, 0.0, 0.0, 0.0], 'rewardMean': 0.8314435443699422, 'totalEpisodes': 11, 'stepsPerEpisode': 19, 'rewardPerEpisode': 13.956902628671843
'totalSteps': 3840, 'rewardStep': 0.6809960582059985, 'errorList': [], 'lossList': [0.0, -1.4353615409135818, 0.0, 40.731958541870114, 0.0, 0.0, 0.0], 'rewardMean': 0.7812943823152944, 'totalEpisodes': 24, 'stepsPerEpisode': 10, 'rewardPerEpisode': 8.361305511675113
'totalSteps': 5120, 'rewardStep': 0.7716533297682017, 'errorList': [], 'lossList': [0.0, -1.4391990470886231, 0.0, 54.15734040737152, 0.0, 0.0, 0.0], 'rewardMean': 0.7788841191785212, 'totalEpisodes': 34, 'stepsPerEpisode': 192, 'rewardPerEpisode': 150.84143657263124
'totalSteps': 6400, 'rewardStep': 0.6841458494900818, 'errorList': [], 'lossList': [0.0, -1.4421698051691054, 0.0, 32.944702889919284, 0.0, 0.0, 0.0], 'rewardMean': 0.7599364652408334, 'totalEpisodes': 40, 'stepsPerEpisode': 295, 'rewardPerEpisode': 208.76076747927712
'totalSteps': 7680, 'rewardStep': 0.5651421682521021, 'errorList': [], 'lossList': [0.0, -1.412581633925438, 0.0, 89.47452981948852, 0.0, 0.0, 0.0], 'rewardMean': 0.7274707490760447, 'totalEpisodes': 50, 'stepsPerEpisode': 10, 'rewardPerEpisode': 6.041650887422679
'totalSteps': 8960, 'rewardStep': 0.8952103132035526, 'errorList': [], 'lossList': [0.0, -1.3940411311388017, 0.0, 179.01822780609132, 0.0, 0.0, 0.0], 'rewardMean': 0.7514335439514029, 'totalEpisodes': 80, 'stepsPerEpisode': 23, 'rewardPerEpisode': 18.733134140698436
'totalSteps': 10240, 'rewardStep': 0.7942467335886636, 'errorList': [], 'lossList': [0.0, -1.3805946236848832, 0.0, 120.02804649353027, 0.0, 0.0, 0.0], 'rewardMean': 0.7567851926560606, 'totalEpisodes': 111, 'stepsPerEpisode': 18, 'rewardPerEpisode': 12.61636199713817
'totalSteps': 11520, 'rewardStep': 0.8421559252189053, 'errorList': [], 'lossList': [0.0, -1.369525475502014, 0.0, 77.33232200622558, 0.0, 0.0, 0.0], 'rewardMean': 0.7662708296074877, 'totalEpisodes': 127, 'stepsPerEpisode': 65, 'rewardPerEpisode': 47.075178483817396
'totalSteps': 12800, 'rewardStep': 0.46294708652663596, 'errorList': [], 'lossList': [0.0, -1.3550647395849227, 0.0, 58.74804481506348, 0.0, 0.0, 0.0], 'rewardMean': 0.7359384552994026, 'totalEpisodes': 138, 'stepsPerEpisode': 142, 'rewardPerEpisode': 97.81349579220579
'totalSteps': 14080, 'rewardStep': 0.5618615291800024, 'errorList': [], 'lossList': [0.0, -1.3409933310747146, 0.0, 22.314748927354813, 0.0, 0.0, 0.0], 'rewardMean': 0.7025664490965862, 'totalEpisodes': 141, 'stepsPerEpisode': 58, 'rewardPerEpisode': 47.560349044429174
