#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 8000.0
#controlValues_00 = 1
#controlValues_01 = 4.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 80
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 8000.0], 'controlValues': [[1, 4.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.6106700989418505, 'errorList': [], 'lossList': [0.0, -1.4112318223714828, 0.0, 58.445557613372806, 0.0, 0.0, 0.0], 'rewardMean': 0.6106700989418505, 'totalEpisodes': 10, 'stepsPerEpisode': 42, 'rewardPerEpisode': 31.638917481994007
'totalSteps': 2560, 'rewardStep': 0.8709094950336207, 'errorList': [], 'lossList': [0.0, -1.398868477344513, 0.0, 28.3991090965271, 0.0, 0.0, 0.0], 'rewardMean': 0.7407897969877356, 'totalEpisodes': 17, 'stepsPerEpisode': 18, 'rewardPerEpisode': 15.916343869164361
'totalSteps': 3840, 'rewardStep': 0.658157456086025, 'errorList': [], 'lossList': [0.0, -1.3859186708927154, 0.0, 27.347802000045775, 0.0, 0.0, 0.0], 'rewardMean': 0.7132456833538322, 'totalEpisodes': 24, 'stepsPerEpisode': 154, 'rewardPerEpisode': 129.31111997377292
'totalSteps': 5120, 'rewardStep': 0.7359780789123747, 'errorList': [], 'lossList': [0.0, -1.3888188290596009, 0.0, 30.712135586738587, 0.0, 0.0, 0.0], 'rewardMean': 0.7189287822434678, 'totalEpisodes': 28, 'stepsPerEpisode': 203, 'rewardPerEpisode': 150.70253387357272
'totalSteps': 6400, 'rewardStep': 0.8186743343884836, 'errorList': [], 'lossList': [0.0, -1.3876413774490357, 0.0, 39.42438956260681, 0.0, 0.0, 0.0], 'rewardMean': 0.738877892672471, 'totalEpisodes': 31, 'stepsPerEpisode': 208, 'rewardPerEpisode': 164.91263685303494
'totalSteps': 7680, 'rewardStep': 0.8411656224499938, 'errorList': [], 'lossList': [0.0, -1.3730625325441361, 0.0, 80.374087972641, 0.0, 0.0, 0.0], 'rewardMean': 0.7559258476353915, 'totalEpisodes': 38, 'stepsPerEpisode': 290, 'rewardPerEpisode': 168.60825388332813
'totalSteps': 8960, 'rewardStep': 0.8581403129295977, 'errorList': [], 'lossList': [0.0, -1.3669768834114076, 0.0, 203.50608890533448, 0.0, 0.0, 0.0], 'rewardMean': 0.7705279141059923, 'totalEpisodes': 67, 'stepsPerEpisode': 87, 'rewardPerEpisode': 70.8519635742132
'totalSteps': 10240, 'rewardStep': 0.7198415960742702, 'errorList': [], 'lossList': [0.0, -1.35931815803051, 0.0, 144.64224548339843, 0.0, 0.0, 0.0], 'rewardMean': 0.7641921243520271, 'totalEpisodes': 95, 'stepsPerEpisode': 13, 'rewardPerEpisode': 8.065534400689907
'totalSteps': 11520, 'rewardStep': 0.6961677116344415, 'errorList': [], 'lossList': [0.0, -1.350414610505104, 0.0, 79.13041646957397, 0.0, 0.0, 0.0], 'rewardMean': 0.7566338562722953, 'totalEpisodes': 110, 'stepsPerEpisode': 70, 'rewardPerEpisode': 57.171470433068926
'totalSteps': 12800, 'rewardStep': 0.6147635878340802, 'errorList': [], 'lossList': [0.0, -1.3406006652116775, 0.0, 53.07837810516357, 0.0, 0.0, 0.0], 'rewardMean': 0.7424468294284738, 'totalEpisodes': 118, 'stepsPerEpisode': 141, 'rewardPerEpisode': 95.36615153374451
'totalSteps': 14080, 'rewardStep': 0.5451499747384395, 'errorList': [], 'lossList': [0.0, -1.3338305783271789, 0.0, 47.66615830898285, 0.0, 0.0, 0.0], 'rewardMean': 0.7358948170081326, 'totalEpisodes': 121, 'stepsPerEpisode': 379, 'rewardPerEpisode': 302.3383328959807
