#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 4.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 5
#computationIndex = 109
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 4.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.3640701057755886, 'errorList': [], 'lossList': [0.0, -1.414980375766754, 0.0, 54.09083191871643, 0.0, 0.0, 0.0], 'rewardMean': 0.3640701057755886, 'totalEpisodes': 12, 'stepsPerEpisode': 142, 'rewardPerEpisode': 80.30234201980976
'totalSteps': 2560, 'rewardStep': 0.8724849624091926, 'errorList': [], 'lossList': [0.0, -1.4163323736190796, 0.0, 29.53377354621887, 0.0, 0.0, 0.0], 'rewardMean': 0.6182775340923906, 'totalEpisodes': 21, 'stepsPerEpisode': 37, 'rewardPerEpisode': 30.568191012337834
'totalSteps': 3840, 'rewardStep': 0.5544807457873056, 'errorList': [], 'lossList': [0.0, -1.4351095843315125, 0.0, 24.987614204883574, 0.0, 0.0, 0.0], 'rewardMean': 0.5970119379906956, 'totalEpisodes': 27, 'stepsPerEpisode': 169, 'rewardPerEpisode': 116.88234004514122
'totalSteps': 5120, 'rewardStep': 0.5504123928506148, 'errorList': [], 'lossList': [0.0, -1.4352264380455018, 0.0, 24.28390302181244, 0.0, 0.0, 0.0], 'rewardMean': 0.5853620517056755, 'totalEpisodes': 29, 'stepsPerEpisode': 281, 'rewardPerEpisode': 202.29749962683485
'totalSteps': 6400, 'rewardStep': 0.7012050388077606, 'errorList': [], 'lossList': [0.0, -1.4129407393932343, 0.0, 31.28938133478165, 0.0, 0.0, 0.0], 'rewardMean': 0.6085306491260924, 'totalEpisodes': 31, 'stepsPerEpisode': 867, 'rewardPerEpisode': 658.9351073481678
'totalSteps': 7680, 'rewardStep': 0.8830893212625741, 'errorList': [], 'lossList': [0.0, -1.4076676207780838, 0.0, 33.67155282139778, 0.0, 0.0, 0.0], 'rewardMean': 0.6542904278155061, 'totalEpisodes': 33, 'stepsPerEpisode': 7, 'rewardPerEpisode': 6.521210085236317
'totalSteps': 8960, 'rewardStep': 0.8253150241214816, 'errorList': [], 'lossList': [0.0, -1.3993923622369766, 0.0, 59.55336364269257, 0.0, 0.0, 0.0], 'rewardMean': 0.678722513002074, 'totalEpisodes': 37, 'stepsPerEpisode': 331, 'rewardPerEpisode': 259.06196209167723
'totalSteps': 10240, 'rewardStep': 0.6324237037758117, 'errorList': [], 'lossList': [0.0, -1.39750721514225, 0.0, 228.3348401260376, 0.0, 0.0, 0.0], 'rewardMean': 0.6729351618487912, 'totalEpisodes': 62, 'stepsPerEpisode': 15, 'rewardPerEpisode': 9.28328111459993
'totalSteps': 11520, 'rewardStep': 0.5960884186107952, 'errorList': [], 'lossList': [0.0, -1.3936996841430664, 0.0, 87.1557851600647, 0.0, 0.0, 0.0], 'rewardMean': 0.6643966348223471, 'totalEpisodes': 89, 'stepsPerEpisode': 32, 'rewardPerEpisode': 24.565997043320156
'totalSteps': 12800, 'rewardStep': 0.5992858483270328, 'errorList': [], 'lossList': [0.0, -1.3815882164239883, 0.0, 54.00758897781372, 0.0, 0.0, 0.0], 'rewardMean': 0.6578855561728157, 'totalEpisodes': 109, 'stepsPerEpisode': 44, 'rewardPerEpisode': 36.92013873856479
'totalSteps': 14080, 'rewardStep': 0.6950533380934742, 'errorList': [], 'lossList': [0.0, -1.368213813304901, 0.0, 20.689848251342774, 0.0, 0.0, 0.0], 'rewardMean': 0.6909838794046044, 'totalEpisodes': 126, 'stepsPerEpisode': 139, 'rewardPerEpisode': 111.20264768966811
