#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 7000.0
#controlValues_00 = 1
#controlValues_01 = 6.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 3
#computationIndex = 62
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 7000.0], 'controlValues': [[1, 6.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.438030592205874, 'errorList': [], 'lossList': [0.0, -1.4255891716480256, 0.0, 65.8821933555603, 0.0, 0.0, 0.0], 'rewardMean': 0.438030592205874, 'totalEpisodes': 7, 'stepsPerEpisode': 257, 'rewardPerEpisode': 163.46467513842236
'totalSteps': 2560, 'rewardStep': 0.7472919170206407, 'errorList': [], 'lossList': [0.0, -1.4391621106863022, 0.0, 27.066994273662566, 0.0, 0.0, 0.0], 'rewardMean': 0.5926612546132574, 'totalEpisodes': 13, 'stepsPerEpisode': 716, 'rewardPerEpisode': 472.4465487198959
'totalSteps': 3840, 'rewardStep': 0.8879390886160274, 'errorList': [], 'lossList': [0.0, -1.4396784174442292, 0.0, 28.87793251276016, 0.0, 0.0, 0.0], 'rewardMean': 0.6910871992808474, 'totalEpisodes': 19, 'stepsPerEpisode': 78, 'rewardPerEpisode': 57.970024498292084
'totalSteps': 5120, 'rewardStep': 0.3112551305326742, 'errorList': [], 'lossList': [0.0, -1.415574254989624, 0.0, 46.975132894515994, 0.0, 0.0, 0.0], 'rewardMean': 0.596129182093804, 'totalEpisodes': 30, 'stepsPerEpisode': 68, 'rewardPerEpisode': 33.70583041189159
'totalSteps': 6400, 'rewardStep': 0.7763048373894064, 'errorList': [], 'lossList': [0.0, -1.3942707473039626, 0.0, 80.94526870727539, 0.0, 0.0, 0.0], 'rewardMean': 0.6321643131529245, 'totalEpisodes': 43, 'stepsPerEpisode': 4, 'rewardPerEpisode': 2.9855583718926963
'totalSteps': 7680, 'rewardStep': 0.733215136504546, 'errorList': [], 'lossList': [0.0, -1.3739155608415603, 0.0, 122.95217067718505, 0.0, 0.0, 0.0], 'rewardMean': 0.6490061170448614, 'totalEpisodes': 65, 'stepsPerEpisode': 56, 'rewardPerEpisode': 40.47762103048284
'totalSteps': 8960, 'rewardStep': 0.6524150948637001, 'errorList': [], 'lossList': [0.0, -1.3574357169866562, 0.0, 121.1781143951416, 0.0, 0.0, 0.0], 'rewardMean': 0.6494931138761241, 'totalEpisodes': 94, 'stepsPerEpisode': 102, 'rewardPerEpisode': 73.86922321889192
'totalSteps': 10240, 'rewardStep': 0.8708771014981127, 'errorList': [], 'lossList': [0.0, -1.3546194714307784, 0.0, 47.18574186325073, 0.0, 0.0, 0.0], 'rewardMean': 0.6771661123288727, 'totalEpisodes': 109, 'stepsPerEpisode': 55, 'rewardPerEpisode': 42.93367906556662
'totalSteps': 11520, 'rewardStep': 0.41809425879805395, 'errorList': [], 'lossList': [0.0, -1.3615513283014298, 0.0, 41.314119024276735, 0.0, 0.0, 0.0], 'rewardMean': 0.6483803508254484, 'totalEpisodes': 122, 'stepsPerEpisode': 92, 'rewardPerEpisode': 58.2675339243139
'totalSteps': 12800, 'rewardStep': 0.7039816957197531, 'errorList': [], 'lossList': [0.0, -1.3454075580835343, 0.0, 24.624970855712892, 0.0, 0.0, 0.0], 'rewardMean': 0.6539404853148788, 'totalEpisodes': 129, 'stepsPerEpisode': 150, 'rewardPerEpisode': 110.42400052605191
'totalSteps': 14080, 'rewardStep': 0.6750194023741872, 'errorList': [], 'lossList': [0.0, -1.3193521177768708, 0.0, 19.21577177286148, 0.0, 0.0, 0.0], 'rewardMean': 0.6776393663317101, 'totalEpisodes': 135, 'stepsPerEpisode': 41, 'rewardPerEpisode': 27.251438505896683
