#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 6000.0
#controlValues_00 = 1
#controlValues_01 = 2.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 3
#computationIndex = 27
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 6000.0], 'controlValues': [[1, 2.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.8156373417837095, 'errorList': [], 'lossList': [0.0, -1.4179689127206803, 0.0, 36.897707586288455, 0.0, 0.0, 0.0], 'rewardMean': 0.8156373417837095, 'totalEpisodes': 39, 'stepsPerEpisode': 24, 'rewardPerEpisode': 20.72023071677928
'totalSteps': 2560, 'rewardStep': 0.6476027380112682, 'errorList': [], 'lossList': [0.0, -1.4172860139608383, 0.0, 28.715751190185546, 0.0, 0.0, 0.0], 'rewardMean': 0.7316200398974888, 'totalEpisodes': 102, 'stepsPerEpisode': 7, 'rewardPerEpisode': 5.030005090184754
'totalSteps': 3840, 'rewardStep': 0.7482340169676284, 'errorList': [], 'lossList': [0.0, -1.39882743537426, 0.0, 38.56532205581665, 0.0, 0.0, 0.0], 'rewardMean': 0.737158032254202, 'totalEpisodes': 161, 'stepsPerEpisode': 9, 'rewardPerEpisode': 7.82549003801808
'totalSteps': 5120, 'rewardStep': 0.6869854191148762, 'errorList': [], 'lossList': [0.0, -1.378232520222664, 0.0, 36.44403657913208, 0.0, 0.0, 0.0], 'rewardMean': 0.7246148789693705, 'totalEpisodes': 201, 'stepsPerEpisode': 33, 'rewardPerEpisode': 24.672865870106214
'totalSteps': 6400, 'rewardStep': 0.5927466577082044, 'errorList': [], 'lossList': [0.0, -1.3641133105754852, 0.0, 35.65584355354309, 0.0, 0.0, 0.0], 'rewardMean': 0.6982412347171373, 'totalEpisodes': 222, 'stepsPerEpisode': 21, 'rewardPerEpisode': 18.09519791400584
'totalSteps': 7680, 'rewardStep': 0.8161425692335444, 'errorList': [], 'lossList': [0.0, -1.346716039776802, 0.0, 56.573152256011966, 0.0, 0.0, 0.0], 'rewardMean': 0.7178914571365386, 'totalEpisodes': 238, 'stepsPerEpisode': 57, 'rewardPerEpisode': 40.000354748635544
'totalSteps': 8960, 'rewardStep': 0.6373372014870885, 'errorList': [], 'lossList': [0.0, -1.3360969573259354, 0.0, 36.53421094417572, 0.0, 0.0, 0.0], 'rewardMean': 0.7063837063294743, 'totalEpisodes': 245, 'stepsPerEpisode': 133, 'rewardPerEpisode': 109.82952220234306
'totalSteps': 10240, 'rewardStep': 0.7595065338331008, 'errorList': [], 'lossList': [0.0, -1.3270975983142852, 0.0, 15.69374845266342, 0.0, 0.0, 0.0], 'rewardMean': 0.7130240597674276, 'totalEpisodes': 249, 'stepsPerEpisode': 143, 'rewardPerEpisode': 122.06381967965879
'totalSteps': 11520, 'rewardStep': 0.7515078330854018, 'errorList': [], 'lossList': [0.0, -1.3415500408411025, 0.0, 26.04948098897934, 0.0, 0.0, 0.0], 'rewardMean': 0.7173000345805358, 'totalEpisodes': 254, 'stepsPerEpisode': 99, 'rewardPerEpisode': 77.76497741630673
'totalSteps': 12800, 'rewardStep': 0.4159852264511192, 'errorList': [], 'lossList': [0.0, -1.3468625897169113, 0.0, 19.593196628093718, 0.0, 0.0, 0.0], 'rewardMean': 0.6871685537675941, 'totalEpisodes': 261, 'stepsPerEpisode': 169, 'rewardPerEpisode': 110.31320638256251
'totalSteps': 14080, 'rewardStep': 0.771028188575087, 'errorList': [], 'lossList': [0.0, -1.3575134682655334, 0.0, 11.590478444695473, 0.0, 0.0, 0.0], 'rewardMean': 0.6827076384467319, 'totalEpisodes': 268, 'stepsPerEpisode': 40, 'rewardPerEpisode': 32.16332192001476
