#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 6.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 2
#computationIndex = 111
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 6.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.5167939016994528, 'errorList': [], 'lossList': [0.0, -1.4211588287353516, 0.0, 77.08162875175476, 0.0, 0.0, 0.0], 'rewardMean': 0.5167939016994528, 'totalEpisodes': 6, 'stepsPerEpisode': 109, 'rewardPerEpisode': 71.20955638214707
'totalSteps': 2560, 'rewardStep': 0.6995081324885791, 'errorList': [], 'lossList': [0.0, -1.437814500927925, 0.0, 32.757448132038114, 0.0, 0.0, 0.0], 'rewardMean': 0.608151017094016, 'totalEpisodes': 12, 'stepsPerEpisode': 76, 'rewardPerEpisode': 62.17313230922579
'totalSteps': 3840, 'rewardStep': 0.8590776591025964, 'errorList': [], 'lossList': [0.0, -1.444501217007637, 0.0, 26.403338966965677, 0.0, 0.0, 0.0], 'rewardMean': 0.6917932310968761, 'totalEpisodes': 12, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 965.8708102397464
'totalSteps': 5120, 'rewardStep': 0.6426993097109618, 'errorList': [], 'lossList': [0.0, -1.4206834328174591, 0.0, 25.538962019085883, 0.0, 0.0, 0.0], 'rewardMean': 0.6795197507503975, 'totalEpisodes': 12, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1008.6187509639598
'totalSteps': 6400, 'rewardStep': 0.8211753510325623, 'errorList': [], 'lossList': [0.0, -1.4133038705587386, 0.0, 21.734474670886993, 0.0, 0.0, 0.0], 'rewardMean': 0.7078508708068305, 'totalEpisodes': 12, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1063.0724309686557
'totalSteps': 7680, 'rewardStep': 0.8725106058381366, 'errorList': [], 'lossList': [0.0, -1.3848576325178146, 0.0, 16.4023678021878, 0.0, 0.0, 0.0], 'rewardMean': 0.7352941599787148, 'totalEpisodes': 12, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1106.127834306995
'totalSteps': 8960, 'rewardStep': 0.9287896494457422, 'errorList': [], 'lossList': [0.0, -1.3593607330322266, 0.0, 27.679407309293747, 0.0, 0.0, 0.0], 'rewardMean': 0.7629363727597188, 'totalEpisodes': 13, 'stepsPerEpisode': 449, 'rewardPerEpisode': 378.0206225965042
'totalSteps': 10240, 'rewardStep': 0.9274461705189144, 'errorList': [], 'lossList': [0.0, -1.3477837061882019, 0.0, 464.4882817077637, 0.0, 0.0, 0.0], 'rewardMean': 0.7835000974796182, 'totalEpisodes': 53, 'stepsPerEpisode': 28, 'rewardPerEpisode': 26.804771241923852
'totalSteps': 11520, 'rewardStep': 0.736464093290064, 'errorList': [], 'lossList': [0.0, -1.3454229533672333, 0.0, 169.89271438598632, 0.0, 0.0, 0.0], 'rewardMean': 0.77827387479189, 'totalEpisodes': 97, 'stepsPerEpisode': 5, 'rewardPerEpisode': 3.2352628922948914
'totalSteps': 12800, 'rewardStep': 0.5070998895373006, 'errorList': [], 'lossList': [0.0, -1.3393105673789978, 0.0, 95.72082954406739, 0.0, 0.0, 0.0], 'rewardMean': 0.7511564762664311, 'totalEpisodes': 128, 'stepsPerEpisode': 26, 'rewardPerEpisode': 18.82862636578932
'totalSteps': 14080, 'rewardStep': 0.923477832787286, 'errorList': [], 'lossList': [0.0, -1.337051064968109, 0.0, 62.09024398803711, 0.0, 0.0, 0.0], 'rewardMean': 0.7918248693752143, 'totalEpisodes': 157, 'stepsPerEpisode': 35, 'rewardPerEpisode': 28.906938157963552
