#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 10000.0
#controlValues_00 = 1
#controlValues_01 = 2.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 3
#computationIndex = 127
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 10000.0], 'controlValues': [[1, 2.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.8156373417837095, 'errorList': [], 'lossList': [0.0, -1.4179689127206803, 0.0, 36.897707586288455, 0.0, 0.0, 0.0], 'rewardMean': 0.8156373417837095, 'totalEpisodes': 39, 'stepsPerEpisode': 24, 'rewardPerEpisode': 20.72023071677928
'totalSteps': 2560, 'rewardStep': 0.8488878465474039, 'errorList': [], 'lossList': [0.0, -1.4196446764469146, 0.0, 35.431823053359984, 0.0, 0.0, 0.0], 'rewardMean': 0.8322625941655567, 'totalEpisodes': 68, 'stepsPerEpisode': 7, 'rewardPerEpisode': 5.120485558636612
'totalSteps': 3840, 'rewardStep': 0.5266156090764045, 'errorList': [], 'lossList': [0.0, -1.4046370273828506, 0.0, 31.471248168945312, 0.0, 0.0, 0.0], 'rewardMean': 0.7303802658025059, 'totalEpisodes': 84, 'stepsPerEpisode': 32, 'rewardPerEpisode': 21.649716849027264
'totalSteps': 5120, 'rewardStep': 0.1510030926148085, 'errorList': [], 'lossList': [0.0, -1.3888691860437392, 0.0, 18.558848052024842, 0.0, 0.0, 0.0], 'rewardMean': 0.5855359725055815, 'totalEpisodes': 93, 'stepsPerEpisode': 190, 'rewardPerEpisode': 126.18640550038349
'totalSteps': 6400, 'rewardStep': 0.6668025341361887, 'errorList': [], 'lossList': [0.0, -1.384702115058899, 0.0, 32.45684299468994, 0.0, 0.0, 0.0], 'rewardMean': 0.601789284831703, 'totalEpisodes': 103, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.2831929459006142
'totalSteps': 7680, 'rewardStep': 0.8119983014901638, 'errorList': [], 'lossList': [0.0, -1.3649760448932649, 0.0, 51.1315950012207, 0.0, 0.0, 0.0], 'rewardMean': 0.6368241209414465, 'totalEpisodes': 109, 'stepsPerEpisode': 283, 'rewardPerEpisode': 224.99399854654703
'totalSteps': 8960, 'rewardStep': 0.5611585476468733, 'errorList': [], 'lossList': [0.0, -1.3538296157121659, 0.0, 15.482407470941544, 0.0, 0.0, 0.0], 'rewardMean': 0.626014753327936, 'totalEpisodes': 109, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1014.2163194568017
'totalSteps': 10240, 'rewardStep': 0.7189129945856888, 'errorList': [], 'lossList': [0.0, -1.332374596595764, 0.0, 43.370078892707824, 0.0, 0.0, 0.0], 'rewardMean': 0.6376270334851551, 'totalEpisodes': 112, 'stepsPerEpisode': 425, 'rewardPerEpisode': 346.5574255923258
'totalSteps': 11520, 'rewardStep': 0.8492338595139253, 'errorList': [], 'lossList': [0.0, -1.3350908547639846, 0.0, 55.05096793651581, 0.0, 0.0, 0.0], 'rewardMean': 0.6611389030439074, 'totalEpisodes': 118, 'stepsPerEpisode': 90, 'rewardPerEpisode': 75.45537927187493
'totalSteps': 12800, 'rewardStep': 0.2279430466311676, 'errorList': [], 'lossList': [0.0, -1.3370002698898316, 0.0, 65.47301003456116, 0.0, 0.0, 0.0], 'rewardMean': 0.6178193174026335, 'totalEpisodes': 125, 'stepsPerEpisode': 142, 'rewardPerEpisode': 91.08344171776524
'totalSteps': 14080, 'rewardStep': 0.7907851326208638, 'errorList': [], 'lossList': [0.0, -1.3332279175519943, 0.0, 12.369567606449127, 0.0, 0.0, 0.0], 'rewardMean': 0.615334096486349, 'totalEpisodes': 133, 'stepsPerEpisode': 21, 'rewardPerEpisode': 17.189929993318156
