#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 10000.0
#controlValues_00 = 1
#controlValues_01 = 6.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 2
#computationIndex = 136
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 10000.0], 'controlValues': [[1, 6.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.5167939016994528, 'errorList': [], 'lossList': [0.0, -1.4211588287353516, 0.0, 77.08162875175476, 0.0, 0.0, 0.0], 'rewardMean': 0.5167939016994528, 'totalEpisodes': 6, 'stepsPerEpisode': 109, 'rewardPerEpisode': 71.20955638214707
'totalSteps': 2560, 'rewardStep': 0.7000445658223015, 'errorList': [], 'lossList': [0.0, -1.4378761506080628, 0.0, 32.823497290611265, 0.0, 0.0, 0.0], 'rewardMean': 0.6084192337608771, 'totalEpisodes': 12, 'stepsPerEpisode': 76, 'rewardPerEpisode': 62.203764465395636
'totalSteps': 3840, 'rewardStep': 0.8602516308066789, 'errorList': [], 'lossList': [0.0, -1.4444838488101959, 0.0, 26.6231791472435, 0.0, 0.0, 0.0], 'rewardMean': 0.6923633661094777, 'totalEpisodes': 12, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 968.1800323446813
'totalSteps': 5120, 'rewardStep': 0.6438361675204465, 'errorList': [], 'lossList': [0.0, -1.4199292850494385, 0.0, 26.186295030713083, 0.0, 0.0, 0.0], 'rewardMean': 0.6802315664622198, 'totalEpisodes': 12, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1015.6186251728723
'totalSteps': 6400, 'rewardStep': 0.8410966389361897, 'errorList': [], 'lossList': [0.0, -1.4140122920274734, 0.0, 21.861056965589523, 0.0, 0.0, 0.0], 'rewardMean': 0.7124045809570138, 'totalEpisodes': 12, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1068.0546717476302
'totalSteps': 7680, 'rewardStep': 0.8696267930498726, 'errorList': [], 'lossList': [0.0, -1.3886793106794357, 0.0, 17.089685423746705, 0.0, 0.0, 0.0], 'rewardMean': 0.7386082829724901, 'totalEpisodes': 12, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1115.9875696914137
'totalSteps': 8960, 'rewardStep': 0.9539802263054039, 'errorList': [], 'lossList': [0.0, -1.37690887093544, 0.0, 8.4542059892416, 0.0, 0.0, 0.0], 'rewardMean': 0.7693757034486207, 'totalEpisodes': 12, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1065.5145121123448
'totalSteps': 10240, 'rewardStep': 0.9298736374394615, 'errorList': [], 'lossList': [0.0, -1.3515806365013123, 0.0, 5.078722496330738, 0.0, 0.0, 0.0], 'rewardMean': 0.789437945197476, 'totalEpisodes': 12, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1029.6934012841275
'totalSteps': 11520, 'rewardStep': 0.6945981324340095, 'errorList': [], 'lossList': [0.0, -1.3419824653863908, 0.0, 623.653197631836, 0.0, 0.0, 0.0], 'rewardMean': 0.7789001882237575, 'totalEpisodes': 44, 'stepsPerEpisode': 70, 'rewardPerEpisode': 60.776136233034144
'totalSteps': 12800, 'rewardStep': 0.5257093433564601, 'errorList': [], 'lossList': [0.0, -1.3424198752641678, 0.0, 264.98811050415037, 0.0, 0.0, 0.0], 'rewardMean': 0.7535811037370278, 'totalEpisodes': 67, 'stepsPerEpisode': 25, 'rewardPerEpisode': 18.093306817012362
'totalSteps': 14080, 'rewardStep': 0.6188606465077194, 'errorList': [], 'lossList': [0.0, -1.3418006873130799, 0.0, 113.25499979019165, 0.0, 0.0, 0.0], 'rewardMean': 0.7637877782178543, 'totalEpisodes': 96, 'stepsPerEpisode': 63, 'rewardPerEpisode': 55.423093639422035
