#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 6000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 3
#computationIndex = 42
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 6000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.4777857752227982, 'errorList': [], 'lossList': [0.0, -1.4259126722812652, 0.0, 73.77557284832001, 0.0, 0.0, 0.0], 'rewardMean': 0.4777857752227982, 'totalEpisodes': 7, 'stepsPerEpisode': 257, 'rewardPerEpisode': 172.19596951306696
'totalSteps': 2560, 'rewardStep': 0.709270645526797, 'errorList': [], 'lossList': [0.0, -1.4562231647968291, 0.0, 31.308547098636627, 0.0, 0.0, 0.0], 'rewardMean': 0.5935282103747976, 'totalEpisodes': 14, 'stepsPerEpisode': 285, 'rewardPerEpisode': 213.67577433709386
'totalSteps': 3840, 'rewardStep': 0.7678212081154949, 'errorList': [], 'lossList': [0.0, -1.4612478518486023, 0.0, 31.06364069223404, 0.0, 0.0, 0.0], 'rewardMean': 0.6516258762883634, 'totalEpisodes': 20, 'stepsPerEpisode': 16, 'rewardPerEpisode': 12.754120084878801
'totalSteps': 5120, 'rewardStep': 0.7189437847537108, 'errorList': [], 'lossList': [0.0, -1.4239537489414216, 0.0, 50.63384852409363, 0.0, 0.0, 0.0], 'rewardMean': 0.6684553534047002, 'totalEpisodes': 31, 'stepsPerEpisode': 53, 'rewardPerEpisode': 37.795149378846794
'totalSteps': 6400, 'rewardStep': 0.6094088459603085, 'errorList': [], 'lossList': [0.0, -1.4058351510763167, 0.0, 113.99642766952515, 0.0, 0.0, 0.0], 'rewardMean': 0.6566460519158219, 'totalEpisodes': 53, 'stepsPerEpisode': 21, 'rewardPerEpisode': 17.752512914287653
'totalSteps': 7680, 'rewardStep': 0.8014427473800857, 'errorList': [], 'lossList': [0.0, -1.3976887542009353, 0.0, 117.5387952041626, 0.0, 0.0, 0.0], 'rewardMean': 0.6807788344931992, 'totalEpisodes': 99, 'stepsPerEpisode': 13, 'rewardPerEpisode': 11.370971184869338
'totalSteps': 8960, 'rewardStep': 0.9099239295267428, 'errorList': [], 'lossList': [0.0, -1.3800742405653, 0.0, 54.12796080589295, 0.0, 0.0, 0.0], 'rewardMean': 0.7135138480694198, 'totalEpisodes': 130, 'stepsPerEpisode': 16, 'rewardPerEpisode': 11.081511920236233
'totalSteps': 10240, 'rewardStep': 0.5123402165612705, 'errorList': [], 'lossList': [0.0, -1.3628395074605941, 0.0, 33.70476689815521, 0.0, 0.0, 0.0], 'rewardMean': 0.688367144130901, 'totalEpisodes': 144, 'stepsPerEpisode': 121, 'rewardPerEpisode': 84.8418678092329
'totalSteps': 11520, 'rewardStep': 0.8780242952591881, 'errorList': [], 'lossList': [0.0, -1.3613840079307555, 0.0, 22.25800581932068, 0.0, 0.0, 0.0], 'rewardMean': 0.709440160922933, 'totalEpisodes': 152, 'stepsPerEpisode': 13, 'rewardPerEpisode': 11.407409733842787
'totalSteps': 12800, 'rewardStep': 0.8395419356418462, 'errorList': [], 'lossList': [0.0, -1.351819447875023, 0.0, 26.34184139728546, 0.0, 0.0, 0.0], 'rewardMean': 0.7224503383948243, 'totalEpisodes': 159, 'stepsPerEpisode': 143, 'rewardPerEpisode': 117.39245040849077
'totalSteps': 14080, 'rewardStep': 0.8737214792763576, 'errorList': [], 'lossList': [0.0, -1.341772004365921, 0.0, 7.960269194245338, 0.0, 0.0, 0.0], 'rewardMean': 0.7620439088001802, 'totalEpisodes': 163, 'stepsPerEpisode': 128, 'rewardPerEpisode': 102.19871760222372
