#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 10000.0
#controlValues_00 = 1
#controlValues_01 = 6.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 3
#computationIndex = 137
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 10000.0], 'controlValues': [[1, 6.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.438030592205874, 'errorList': [], 'lossList': [0.0, -1.4255891716480256, 0.0, 65.8821933555603, 0.0, 0.0, 0.0], 'rewardMean': 0.438030592205874, 'totalEpisodes': 7, 'stepsPerEpisode': 257, 'rewardPerEpisode': 163.46467513842236
'totalSteps': 2560, 'rewardStep': 0.7744106151362641, 'errorList': [], 'lossList': [0.0, -1.4483446007966996, 0.0, 28.243732764720917, 0.0, 0.0, 0.0], 'rewardMean': 0.606220603671069, 'totalEpisodes': 13, 'stepsPerEpisode': 716, 'rewardPerEpisode': 481.8546051615863
'totalSteps': 3840, 'rewardStep': 0.9056059117797923, 'errorList': [], 'lossList': [0.0, -1.4582300704717637, 0.0, 31.23183867931366, 0.0, 0.0, 0.0], 'rewardMean': 0.7060157063739768, 'totalEpisodes': 18, 'stepsPerEpisode': 77, 'rewardPerEpisode': 56.23938436766119
'totalSteps': 5120, 'rewardStep': 0.44291029768434204, 'errorList': [], 'lossList': [0.0, -1.4347502565383912, 0.0, 24.450727734565735, 0.0, 0.0, 0.0], 'rewardMean': 0.6402393542015681, 'totalEpisodes': 23, 'stepsPerEpisode': 67, 'rewardPerEpisode': 38.92525512324072
'totalSteps': 6400, 'rewardStep': 0.9485381789191579, 'errorList': [], 'lossList': [0.0, -1.4263827359676362, 0.0, 39.327600865364076, 0.0, 0.0, 0.0], 'rewardMean': 0.7018991191450861, 'totalEpisodes': 27, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.8694426899436576
'totalSteps': 7680, 'rewardStep': 0.8893651948146563, 'errorList': [], 'lossList': [0.0, -1.4165696305036546, 0.0, 85.39228627204895, 0.0, 0.0, 0.0], 'rewardMean': 0.7331434650900145, 'totalEpisodes': 35, 'stepsPerEpisode': 56, 'rewardPerEpisode': 36.885346157508884
'totalSteps': 8960, 'rewardStep': 0.7423474340648389, 'errorList': [], 'lossList': [0.0, -1.4077806091308593, 0.0, 72.88323429107666, 0.0, 0.0, 0.0], 'rewardMean': 0.7344583178007037, 'totalEpisodes': 41, 'stepsPerEpisode': 16, 'rewardPerEpisode': 14.046418793881541
'totalSteps': 10240, 'rewardStep': 0.6716132043655294, 'errorList': [], 'lossList': [0.0, -1.3931112962961196, 0.0, 36.92646779537201, 0.0, 0.0, 0.0], 'rewardMean': 0.7266026786213069, 'totalEpisodes': 43, 'stepsPerEpisode': 303, 'rewardPerEpisode': 227.92965392574754
'totalSteps': 11520, 'rewardStep': 0.5834470019657041, 'errorList': [], 'lossList': [0.0, -1.3890491980314255, 0.0, 166.8031427001953, 0.0, 0.0, 0.0], 'rewardMean': 0.7106964923262399, 'totalEpisodes': 62, 'stepsPerEpisode': 92, 'rewardPerEpisode': 67.52390521993088
'totalSteps': 12800, 'rewardStep': 0.7860923166124114, 'errorList': [], 'lossList': [0.0, -1.390329309105873, 0.0, 63.1072186756134, 0.0, 0.0, 0.0], 'rewardMean': 0.718236074754857, 'totalEpisodes': 74, 'stepsPerEpisode': 145, 'rewardPerEpisode': 111.57356172754322
'totalSteps': 14080, 'rewardStep': 0.7300574987632753, 'errorList': [], 'lossList': [0.0, -1.386280883550644, 0.0, 9.333155957460404, 0.0, 0.0, 0.0], 'rewardMean': 0.7474387654105972, 'totalEpisodes': 78, 'stepsPerEpisode': 383, 'rewardPerEpisode': 231.147569112232
