#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 2.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 2
#computationIndex = 101
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 2.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.8150501328414074, 'errorList': [], 'lossList': [0.0, -1.4206861442327499, 0.0, 42.88936342716217, 0.0, 0.0, 0.0], 'rewardMean': 0.8150501328414074, 'totalEpisodes': 33, 'stepsPerEpisode': 32, 'rewardPerEpisode': 27.030369173222955
'totalSteps': 2560, 'rewardStep': 0.8263904229442195, 'errorList': [], 'lossList': [0.0, -1.423803671002388, 0.0, 30.839019861221313, 0.0, 0.0, 0.0], 'rewardMean': 0.8207202778928134, 'totalEpisodes': 80, 'stepsPerEpisode': 34, 'rewardPerEpisode': 25.14872378408234
'totalSteps': 3840, 'rewardStep': 0.7724450261714081, 'errorList': [], 'lossList': [0.0, -1.4134076070785522, 0.0, 44.10836166381836, 0.0, 0.0, 0.0], 'rewardMean': 0.8046285273190117, 'totalEpisodes': 114, 'stepsPerEpisode': 6, 'rewardPerEpisode': 4.294885574982964
'totalSteps': 5120, 'rewardStep': 0.9553546429696972, 'errorList': [], 'lossList': [0.0, -1.3995651870965957, 0.0, 54.26612897872925, 0.0, 0.0, 0.0], 'rewardMean': 0.8423100562316831, 'totalEpisodes': 149, 'stepsPerEpisode': 25, 'rewardPerEpisode': 19.724324526936847
'totalSteps': 6400, 'rewardStep': 0.775801457255524, 'errorList': [], 'lossList': [0.0, -1.4007840263843536, 0.0, 54.56540893554688, 0.0, 0.0, 0.0], 'rewardMean': 0.8290083364364513, 'totalEpisodes': 162, 'stepsPerEpisode': 7, 'rewardPerEpisode': 5.964969209752408
'totalSteps': 7680, 'rewardStep': 0.8097056093905344, 'errorList': [], 'lossList': [0.0, -1.3981623148918152, 0.0, 28.103211373090744, 0.0, 0.0, 0.0], 'rewardMean': 0.8257912152621318, 'totalEpisodes': 166, 'stepsPerEpisode': 37, 'rewardPerEpisode': 32.03294172625363
'totalSteps': 8960, 'rewardStep': 0.8148609508513998, 'errorList': [], 'lossList': [0.0, -1.3781604284048081, 0.0, 48.203308029174806, 0.0, 0.0, 0.0], 'rewardMean': 0.8242297489177416, 'totalEpisodes': 176, 'stepsPerEpisode': 115, 'rewardPerEpisode': 98.60609380946187
'totalSteps': 10240, 'rewardStep': 0.7297607988058261, 'errorList': [], 'lossList': [0.0, -1.3496508646011351, 0.0, 16.052125769853593, 0.0, 0.0, 0.0], 'rewardMean': 0.8124211301537521, 'totalEpisodes': 184, 'stepsPerEpisode': 57, 'rewardPerEpisode': 48.10044621075216
'totalSteps': 11520, 'rewardStep': 0.7561046890068485, 'errorList': [], 'lossList': [0.0, -1.322327001094818, 0.0, 15.579910737276077, 0.0, 0.0, 0.0], 'rewardMean': 0.8061637478040962, 'totalEpisodes': 189, 'stepsPerEpisode': 35, 'rewardPerEpisode': 29.183100619668604
'totalSteps': 12800, 'rewardStep': 0.8472347681738887, 'errorList': [], 'lossList': [0.0, -1.3128519022464753, 0.0, 27.21261981725693, 0.0, 0.0, 0.0], 'rewardMean': 0.8102708498410754, 'totalEpisodes': 195, 'stepsPerEpisode': 175, 'rewardPerEpisode': 151.4217845224599
'totalSteps': 14080, 'rewardStep': 0.8101174730146365, 'errorList': [], 'lossList': [0.0, -1.3120740681886673, 0.0, 7.05372882604599, 0.0, 0.0, 0.0], 'rewardMean': 0.8097775838583983, 'totalEpisodes': 200, 'stepsPerEpisode': 95, 'rewardPerEpisode': 81.39501552703612
'totalSteps': 15360, 'rewardStep': 0.8338563322185656, 'errorList': [], 'lossList': [0.0, -1.3154479855298995, 0.0, 5.362261139154434, 0.0, 0.0, 0.0], 'rewardMean': 0.8105241747858329, 'totalEpisodes': 204, 'stepsPerEpisode': 56, 'rewardPerEpisode': 45.024545628934014
'totalSteps': 16640, 'rewardStep': 0.8165845602270666, 'errorList': [], 'lossList': [0.0, -1.295947772860527, 0.0, 3.661264568567276, 0.0, 0.0, 0.0], 'rewardMean': 0.8149381281913988, 'totalEpisodes': 208, 'stepsPerEpisode': 181, 'rewardPerEpisode': 155.58697345763505
