#parameter variation file for learning
#varied parameters:
#case = 4
#computationIndex = 3
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 35000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_exp_v13_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_exp_v13_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 6000, 12000], 'controlValues': [[2, 8], [0, 4], [0, 0]], 'dFactor': 0.0005, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.36710913471577034, 'errorList': [], 'lossList': [0.0, -1.4118486976623534, 0.0, 51.28366688251495, 0.0, 0.0, 0.0], 'rewardMean': 0.36710913471577034, 'totalEpisodes': 25, 'stepsPerEpisode': 123, 'rewardPerEpisode': 79.14550706623413
'totalSteps': 2560, 'rewardStep': 0.9141780318802801, 'errorList': [], 'lossList': [0.0, -1.40122223675251, 0.0, 26.15008463382721, 0.0, 0.0, 0.0], 'rewardMean': 0.6406435832980253, 'totalEpisodes': 44, 'stepsPerEpisode': 33, 'rewardPerEpisode': 26.55893477586374
'totalSteps': 3840, 'rewardStep': 0.5608113688948246, 'errorList': [], 'lossList': [0.0, -1.3931880885362624, 0.0, 30.22028022289276, 0.0, 0.0, 0.0], 'rewardMean': 0.6140328451636251, 'totalEpisodes': 58, 'stepsPerEpisode': 71, 'rewardPerEpisode': 46.80023234482126
'totalSteps': 5120, 'rewardStep': 0.4614930603628957, 'errorList': [], 'lossList': [0.0, -1.3780719542503357, 0.0, 20.573487179279326, 0.0, 0.0, 0.0], 'rewardMean': 0.5758978989634427, 'totalEpisodes': 62, 'stepsPerEpisode': 180, 'rewardPerEpisode': 115.94696958644808
'totalSteps': 6400, 'rewardStep': 0.45983289391492854, 'errorList': [], 'lossList': [0.0, -1.3635965287685394, 0.0, 31.579710960388184, 0.0, 0.0, 0.0], 'rewardMean': 0.5526848979537398, 'totalEpisodes': 67, 'stepsPerEpisode': 143, 'rewardPerEpisode': 111.61909974630277
'totalSteps': 7680, 'rewardStep': 0.8649982515279849, 'errorList': [], 'lossList': [0.0, -1.3537333303689956, 0.0, 50.59545533180237, 0.0, 0.0, 0.0], 'rewardMean': 0.6047371235494473, 'totalEpisodes': 74, 'stepsPerEpisode': 66, 'rewardPerEpisode': 47.754973925087754
'totalSteps': 8960, 'rewardStep': 0.8863051279665471, 'errorList': [], 'lossList': [0.0, -1.3410492557287217, 0.0, 182.42544284820556, 0.0, 0.0, 0.0], 'rewardMean': 0.6449611241804616, 'totalEpisodes': 97, 'stepsPerEpisode': 80, 'rewardPerEpisode': 63.12553158314817
'totalSteps': 10240, 'rewardStep': 0.6119277187234942, 'errorList': [], 'lossList': [0.0, -1.333934757709503, 0.0, 139.26969009399414, 0.0, 0.0, 0.0], 'rewardMean': 0.6408319484983407, 'totalEpisodes': 121, 'stepsPerEpisode': 47, 'rewardPerEpisode': 30.283825552962814
'totalSteps': 11520, 'rewardStep': 0.9053638653205356, 'errorList': [], 'lossList': [0.0, -1.3422478467226029, 0.0, 36.94013418197632, 0.0, 0.0, 0.0], 'rewardMean': 0.6702243837008068, 'totalEpisodes': 131, 'stepsPerEpisode': 11, 'rewardPerEpisode': 10.042200177579534
'totalSteps': 12800, 'rewardStep': 0.6834188716485834, 'errorList': [], 'lossList': [0.0, -1.3396832883358, 0.0, 21.90071212530136, 0.0, 0.0, 0.0], 'rewardMean': 0.6715438324955845, 'totalEpisodes': 135, 'stepsPerEpisode': 142, 'rewardPerEpisode': 117.19257647723863
'totalSteps': 14080, 'rewardStep': 0.7314093113536262, 'errorList': [], 'lossList': [0.0, -1.3118256253004075, 0.0, 14.40109375, 0.0, 0.0, 0.0], 'rewardMean': 0.7079738501593701, 'totalEpisodes': 139, 'stepsPerEpisode': 352, 'rewardPerEpisode': 242.9256988580583
