#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 7000.0
#controlValues_00 = 1
#controlValues_01 = 2.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 5
#computationIndex = 54
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 7000.0], 'controlValues': [[1, 2.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.9210901341514072, 'errorList': [], 'lossList': [0.0, -1.4135488986968994, 0.0, 40.81660542964935, 0.0, 0.0, 0.0], 'rewardMean': 0.9210901341514072, 'totalEpisodes': 40, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.730166898158885
'totalSteps': 2560, 'rewardStep': 0.7485961745826508, 'errorList': [], 'lossList': [0.0, -1.4050948071479796, 0.0, 34.69511636734009, 0.0, 0.0, 0.0], 'rewardMean': 0.8348431543670289, 'totalEpisodes': 69, 'stepsPerEpisode': 21, 'rewardPerEpisode': 17.771695158194817
'totalSteps': 3840, 'rewardStep': 0.8703704867368137, 'errorList': [], 'lossList': [0.0, -1.4007585960626603, 0.0, 41.25835922241211, 0.0, 0.0, 0.0], 'rewardMean': 0.8466855984902906, 'totalEpisodes': 92, 'stepsPerEpisode': 56, 'rewardPerEpisode': 43.84768237795047
'totalSteps': 5120, 'rewardStep': 0.9062571162635141, 'errorList': [], 'lossList': [0.0, -1.3880423158407211, 0.0, 32.51791934967041, 0.0, 0.0, 0.0], 'rewardMean': 0.8615784779335964, 'totalEpisodes': 103, 'stepsPerEpisode': 43, 'rewardPerEpisode': 35.08840848193001
'totalSteps': 6400, 'rewardStep': 0.7405758916521152, 'errorList': [], 'lossList': [0.0, -1.373760005235672, 0.0, 40.537197880744934, 0.0, 0.0, 0.0], 'rewardMean': 0.8373779606773002, 'totalEpisodes': 116, 'stepsPerEpisode': 32, 'rewardPerEpisode': 25.43013103015583
'totalSteps': 7680, 'rewardStep': 0.46002192267458447, 'errorList': [], 'lossList': [0.0, -1.3690044099092484, 0.0, 74.75302430152892, 0.0, 0.0, 0.0], 'rewardMean': 0.7744852876768475, 'totalEpisodes': 129, 'stepsPerEpisode': 131, 'rewardPerEpisode': 93.03194343882274
'totalSteps': 8960, 'rewardStep': 0.6161766352169933, 'errorList': [], 'lossList': [0.0, -1.3706647300720214, 0.0, 99.18116004943847, 0.0, 0.0, 0.0], 'rewardMean': 0.7518697658968684, 'totalEpisodes': 157, 'stepsPerEpisode': 59, 'rewardPerEpisode': 46.15951735337187
'totalSteps': 10240, 'rewardStep': 0.7355439625550697, 'errorList': [], 'lossList': [0.0, -1.3726323974132537, 0.0, 41.158025617599485, 0.0, 0.0, 0.0], 'rewardMean': 0.7498290404791436, 'totalEpisodes': 169, 'stepsPerEpisode': 12, 'rewardPerEpisode': 7.896360314957546
'totalSteps': 11520, 'rewardStep': 0.7567639008590464, 'errorList': [], 'lossList': [0.0, -1.3569612008333207, 0.0, 17.342998785972597, 0.0, 0.0, 0.0], 'rewardMean': 0.750599580521355, 'totalEpisodes': 173, 'stepsPerEpisode': 288, 'rewardPerEpisode': 236.90853683853942
'totalSteps': 12800, 'rewardStep': 0.7704840255804728, 'errorList': [], 'lossList': [0.0, -1.3225619328022002, 0.0, 7.770092409849167, 0.0, 0.0, 0.0], 'rewardMean': 0.7525880250272667, 'totalEpisodes': 177, 'stepsPerEpisode': 111, 'rewardPerEpisode': 83.37460380081772
'totalSteps': 14080, 'rewardStep': 0.6183526543477886, 'errorList': [], 'lossList': [0.0, -1.3020664310455323, 0.0, 11.754371777176857, 0.0, 0.0, 0.0], 'rewardMean': 0.7223142770469048, 'totalEpisodes': 179, 'stepsPerEpisode': 747, 'rewardPerEpisode': 485.6625076610851
'totalSteps': 15360, 'rewardStep': 0.7690966664124161, 'errorList': [], 'lossList': [0.0, -1.282729601264, 0.0, 6.928302309513092, 0.0, 0.0, 0.0], 'rewardMean': 0.7243643262298815, 'totalEpisodes': 180, 'stepsPerEpisode': 794, 'rewardPerEpisode': 631.2977192259319
