#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 5000.0
#controlValues_00 = 1
#controlValues_01 = 4.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 4
#computationIndex = 8
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 5000.0], 'controlValues': [[1, 4.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.34435519154545485, 'errorList': [], 'lossList': [0.0, -1.4222215378284455, 0.0, 56.922558603286745, 0.0, 0.0, 0.0], 'rewardMean': 0.34435519154545485, 'totalEpisodes': 12, 'stepsPerEpisode': 74, 'rewardPerEpisode': 53.72682020267954
'totalSteps': 2560, 'rewardStep': 0.637594130413628, 'errorList': [], 'lossList': [0.0, -1.4100495928525925, 0.0, 30.55223626613617, 0.0, 0.0, 0.0], 'rewardMean': 0.49097466097954146, 'totalEpisodes': 22, 'stepsPerEpisode': 42, 'rewardPerEpisode': 33.914617556302986
'totalSteps': 3840, 'rewardStep': 0.8799942761259258, 'errorList': [], 'lossList': [0.0, -1.38650317966938, 0.0, 45.55612933158874, 0.0, 0.0, 0.0], 'rewardMean': 0.6206478660283362, 'totalEpisodes': 37, 'stepsPerEpisode': 49, 'rewardPerEpisode': 39.23799514284418
'totalSteps': 5120, 'rewardStep': 0.6960168660494526, 'errorList': [], 'lossList': [0.0, -1.3664315140247345, 0.0, 69.7157993888855, 0.0, 0.0, 0.0], 'rewardMean': 0.6394901160336153, 'totalEpisodes': 54, 'stepsPerEpisode': 181, 'rewardPerEpisode': 137.2270565856251
'totalSteps': 6400, 'rewardStep': 0.8818974010868893, 'errorList': [], 'lossList': [0.0, -1.3502302664518355, 0.0, 87.77612277984619, 0.0, 0.0, 0.0], 'rewardMean': 0.6879715730442701, 'totalEpisodes': 79, 'stepsPerEpisode': 66, 'rewardPerEpisode': 47.8952381773218
'totalSteps': 7680, 'rewardStep': 0.662266014585774, 'errorList': [], 'lossList': [0.0, -1.3438559168577193, 0.0, 78.12785341262817, 0.0, 0.0, 0.0], 'rewardMean': 0.6836873133011875, 'totalEpisodes': 98, 'stepsPerEpisode': 85, 'rewardPerEpisode': 62.61444098040829
'totalSteps': 8960, 'rewardStep': 0.9651580963260022, 'errorList': [3.261745232605039, 2.174019889752853, 1.553954886564103, 3.7168820940221505, 2.482565181517093, 1.2883543045025951, 1.2880085654474749, 4.050085287452345, 4.361533452831641, 2.8572237135759924, 4.693574169535906, 1.8621567640910444, 5.579558844389978, 3.514345741502484, 2.576773027096675, 3.70077479751024, 4.135073878735986, 5.62900182752746, 2.072240560370811, 1.1680080471064782, 3.858106393293993, 1.4944879970921165, 1.9666368517224415, 2.65462935150919, 3.581653342035899, 4.8696127574782135, 5.563295886883011, 1.1437633061364705, 4.361400809713104, 4.017455322320332, 1.8714041247035005, 5.103286619810553, 3.431920457064882, 1.9961080083804494, 1.7240513702403848, 2.7191732198959397, 6.4024807530924575, 2.489268460751202, 5.506066216857161, 3.3496743355792047, 3.5371496303168453, 4.895827215463974, 1.2875246075391862, 5.579645795076974, 1.6694823644212722, 2.559933349566918, 3.5653703182255145, 4.259455608002288, 3.9868327794511225, 1.986996154290448], 'lossList': [0.0, -1.339891031384468, 0.0, 48.38072051048279, 0.0, 0.0, 0.0], 'rewardMean': 0.7238974251618753, 'totalEpisodes': 105, 'stepsPerEpisode': 81, 'rewardPerEpisode': 66.5505266604724, 'successfulTests': 0
'totalSteps': 10240, 'rewardStep': 0.6040884910032627, 'errorList': [], 'lossList': [0.0, -1.3425767797231674, 0.0, 17.9809914124012, 0.0, 0.0, 0.0], 'rewardMean': 0.7089213083920487, 'totalEpisodes': 107, 'stepsPerEpisode': 336, 'rewardPerEpisode': 212.70360938532275
'totalSteps': 11520, 'rewardStep': 0.6261080885919191, 'errorList': [], 'lossList': [0.0, -1.3350390541553496, 0.0, 15.00407002210617, 0.0, 0.0, 0.0], 'rewardMean': 0.6997198395253676, 'totalEpisodes': 109, 'stepsPerEpisode': 331, 'rewardPerEpisode': 230.19841395758405
'totalSteps': 12800, 'rewardStep': 0.8277303981800929, 'errorList': [], 'lossList': [0.0, -1.32881376683712, 0.0, 25.42569352865219, 0.0, 0.0, 0.0], 'rewardMean': 0.7125208953908402, 'totalEpisodes': 113, 'stepsPerEpisode': 207, 'rewardPerEpisode': 173.08779269331774
'totalSteps': 14080, 'rewardStep': 0.813201761873724, 'errorList': [], 'lossList': [0.0, -1.3097372204065323, 0.0, 7.776907578706742, 0.0, 0.0, 0.0], 'rewardMean': 0.7594055524236671, 'totalEpisodes': 113, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 887.6543640578494
'totalSteps': 15360, 'rewardStep': 0.6447725094130405, 'errorList': [], 'lossList': [0.0, -1.2799176746606826, 0.0, 7.378151971101761, 0.0, 0.0, 0.0], 'rewardMean': 0.7601233903236083, 'totalEpisodes': 114, 'stepsPerEpisode': 525, 'rewardPerEpisode': 388.90102245356337
'totalSteps': 16640, 'rewardStep': 0.8867754049045116, 'errorList': [], 'lossList': [0.0, -1.2666984379291535, 0.0, 4.741598016470671, 0.0, 0.0, 0.0], 'rewardMean': 0.7608015032014669, 'totalEpisodes': 114, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1072.7974129936385
