#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 6000.0
#controlValues_00 = 1
#controlValues_01 = 4.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 4
#computationIndex = 33
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 6000.0], 'controlValues': [[1, 4.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.34435519154545485, 'errorList': [], 'lossList': [0.0, -1.4222215378284455, 0.0, 56.922558603286745, 0.0, 0.0, 0.0], 'rewardMean': 0.34435519154545485, 'totalEpisodes': 12, 'stepsPerEpisode': 74, 'rewardPerEpisode': 53.72682020267954
'totalSteps': 2560, 'rewardStep': 0.7057919108336482, 'errorList': [], 'lossList': [0.0, -1.4129135578870773, 0.0, 23.580652205944062, 0.0, 0.0, 0.0], 'rewardMean': 0.5250735511895516, 'totalEpisodes': 14, 'stepsPerEpisode': 25, 'rewardPerEpisode': 21.03161268357925
'totalSteps': 3840, 'rewardStep': 0.8420249491740875, 'errorList': [], 'lossList': [0.0, -1.3969401717185974, 0.0, 31.784714653491974, 0.0, 0.0, 0.0], 'rewardMean': 0.6307240171843969, 'totalEpisodes': 21, 'stepsPerEpisode': 273, 'rewardPerEpisode': 191.2015629084658
'totalSteps': 5120, 'rewardStep': 0.7539356955087753, 'errorList': [], 'lossList': [0.0, -1.3881064695119858, 0.0, 39.98949733257294, 0.0, 0.0, 0.0], 'rewardMean': 0.6615269367654915, 'totalEpisodes': 26, 'stepsPerEpisode': 76, 'rewardPerEpisode': 61.63309497104161
'totalSteps': 6400, 'rewardStep': 0.6371186479521418, 'errorList': [], 'lossList': [0.0, -1.381395891904831, 0.0, 72.07544389724731, 0.0, 0.0, 0.0], 'rewardMean': 0.6566452790028215, 'totalEpisodes': 38, 'stepsPerEpisode': 17, 'rewardPerEpisode': 14.057561647369006
'totalSteps': 7680, 'rewardStep': 0.7697377845594612, 'errorList': [], 'lossList': [0.0, -1.379612797498703, 0.0, 170.01359043121337, 0.0, 0.0, 0.0], 'rewardMean': 0.6754940299289282, 'totalEpisodes': 82, 'stepsPerEpisode': 83, 'rewardPerEpisode': 63.94706343912258
'totalSteps': 8960, 'rewardStep': 0.9266040432399216, 'errorList': [], 'lossList': [0.0, -1.3852970439195633, 0.0, 71.82961463928223, 0.0, 0.0, 0.0], 'rewardMean': 0.7113668889733559, 'totalEpisodes': 104, 'stepsPerEpisode': 9, 'rewardPerEpisode': 8.177279440226236
'totalSteps': 10240, 'rewardStep': 0.17762990787583266, 'errorList': [], 'lossList': [0.0, -1.366577935218811, 0.0, 34.968848738670346, 0.0, 0.0, 0.0], 'rewardMean': 0.6446497663361654, 'totalEpisodes': 113, 'stepsPerEpisode': 140, 'rewardPerEpisode': 92.81532881948735
'totalSteps': 11520, 'rewardStep': 0.6621521259305236, 'errorList': [], 'lossList': [0.0, -1.347975299358368, 0.0, 18.22556723833084, 0.0, 0.0, 0.0], 'rewardMean': 0.6465944729577608, 'totalEpisodes': 122, 'stepsPerEpisode': 5, 'rewardPerEpisode': 3.3005641999776296
'totalSteps': 12800, 'rewardStep': 0.5920178650638233, 'errorList': [], 'lossList': [0.0, -1.3603709572553635, 0.0, 29.05123574733734, 0.0, 0.0, 0.0], 'rewardMean': 0.641136812168367, 'totalEpisodes': 128, 'stepsPerEpisode': 169, 'rewardPerEpisode': 141.25586472860627
'totalSteps': 14080, 'rewardStep': 0.655031071006692, 'errorList': [], 'lossList': [0.0, -1.3627319425344466, 0.0, 12.229517924785615, 0.0, 0.0, 0.0], 'rewardMean': 0.6722044001144908, 'totalEpisodes': 130, 'stepsPerEpisode': 284, 'rewardPerEpisode': 199.99559136418296
