#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 6000.0
#controlValues_00 = 1
#controlValues_01 = 6.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 35
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 6000.0], 'controlValues': [[1, 6.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.799798960498963, 'errorList': [], 'lossList': [0.0, -1.416634669303894, 0.0, 79.9338010263443, 0.0, 0.0, 0.0], 'rewardMean': 0.799798960498963, 'totalEpisodes': 6, 'stepsPerEpisode': 191, 'rewardPerEpisode': 140.93933898498813
'totalSteps': 2560, 'rewardStep': 0.8944858781539997, 'errorList': [], 'lossList': [0.0, -1.4202724832296372, 0.0, 24.836352142095567, 0.0, 0.0, 0.0], 'rewardMean': 0.8471424193264814, 'totalEpisodes': 8, 'stepsPerEpisode': 536, 'rewardPerEpisode': 366.70690495882866
'totalSteps': 3840, 'rewardStep': 0.45026799060528633, 'errorList': [], 'lossList': [0.0, -1.4244656437635421, 0.0, 45.26062394142151, 0.0, 0.0, 0.0], 'rewardMean': 0.7148509430860831, 'totalEpisodes': 16, 'stepsPerEpisode': 153, 'rewardPerEpisode': 115.702341850083
'totalSteps': 5120, 'rewardStep': 0.6969526099298531, 'errorList': [], 'lossList': [0.0, -1.4229525166749954, 0.0, 34.69930917263031, 0.0, 0.0, 0.0], 'rewardMean': 0.7103763597970256, 'totalEpisodes': 21, 'stepsPerEpisode': 192, 'rewardPerEpisode': 142.88585375709877
'totalSteps': 6400, 'rewardStep': 0.8644962012767333, 'errorList': [], 'lossList': [0.0, -1.4192304748296738, 0.0, 87.28133205413819, 0.0, 0.0, 0.0], 'rewardMean': 0.7412003280929672, 'totalEpisodes': 34, 'stepsPerEpisode': 33, 'rewardPerEpisode': 22.174252187193314
'totalSteps': 7680, 'rewardStep': 0.5944083309480432, 'errorList': [], 'lossList': [0.0, -1.416834009885788, 0.0, 160.19284339904786, 0.0, 0.0, 0.0], 'rewardMean': 0.7167349952354799, 'totalEpisodes': 67, 'stepsPerEpisode': 43, 'rewardPerEpisode': 30.051566793595775
'totalSteps': 8960, 'rewardStep': 0.7887820413861769, 'errorList': [], 'lossList': [0.0, -1.4142925477027892, 0.0, 96.08257802963257, 0.0, 0.0, 0.0], 'rewardMean': 0.7270274303998651, 'totalEpisodes': 97, 'stepsPerEpisode': 24, 'rewardPerEpisode': 21.095628404530014
'totalSteps': 10240, 'rewardStep': 0.40985210194064403, 'errorList': [], 'lossList': [0.0, -1.4019790744781495, 0.0, 52.36350791931152, 0.0, 0.0, 0.0], 'rewardMean': 0.6873805143424625, 'totalEpisodes': 110, 'stepsPerEpisode': 101, 'rewardPerEpisode': 77.01636058877061
'totalSteps': 11520, 'rewardStep': 0.8142577422185189, 'errorList': [], 'lossList': [0.0, -1.3837885624170303, 0.0, 41.796128091812136, 0.0, 0.0, 0.0], 'rewardMean': 0.7014779841064688, 'totalEpisodes': 118, 'stepsPerEpisode': 72, 'rewardPerEpisode': 57.9503172845943
'totalSteps': 12800, 'rewardStep': 0.7848339004853979, 'errorList': [], 'lossList': [0.0, -1.3675197553634644, 0.0, 18.761175948381425, 0.0, 0.0, 0.0], 'rewardMean': 0.7098135757443618, 'totalEpisodes': 121, 'stepsPerEpisode': 480, 'rewardPerEpisode': 346.57342475810555
'totalSteps': 14080, 'rewardStep': 0.6539714226569819, 'errorList': [], 'lossList': [0.0, -1.3569311445951462, 0.0, 15.452751930952072, 0.0, 0.0, 0.0], 'rewardMean': 0.6952308219601636, 'totalEpisodes': 122, 'stepsPerEpisode': 556, 'rewardPerEpisode': 413.46784969946697
