#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 4
#computationIndex = 118
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.8582121085555396, 'errorList': [], 'lossList': [0.0, -1.4206470352411271, 0.0, 68.74230011940003, 0.0, 0.0, 0.0], 'rewardMean': 0.8582121085555396, 'totalEpisodes': 13, 'stepsPerEpisode': 29, 'rewardPerEpisode': 24.623383994113787
'totalSteps': 2560, 'rewardStep': 0.584428305370429, 'errorList': [], 'lossList': [0.0, -1.421633991599083, 0.0, 30.649561190605162, 0.0, 0.0, 0.0], 'rewardMean': 0.7213202069629843, 'totalEpisodes': 16, 'stepsPerEpisode': 44, 'rewardPerEpisode': 31.336423008290957
'totalSteps': 3840, 'rewardStep': 0.9722910166714054, 'errorList': [], 'lossList': [0.0, -1.4209716266393662, 0.0, 30.876007508039475, 0.0, 0.0, 0.0], 'rewardMean': 0.804977143532458, 'totalEpisodes': 18, 'stepsPerEpisode': 488, 'rewardPerEpisode': 388.87376763131886
'totalSteps': 5120, 'rewardStep': 0.8165575309777219, 'errorList': [], 'lossList': [0.0, -1.4165548413991929, 0.0, 28.838525250554085, 0.0, 0.0, 0.0], 'rewardMean': 0.8078722403937739, 'totalEpisodes': 18, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1057.538119289132
'totalSteps': 6400, 'rewardStep': 0.6732784974173236, 'errorList': [], 'lossList': [0.0, -1.4003856682777405, 0.0, 18.65757246494293, 0.0, 0.0, 0.0], 'rewardMean': 0.7809534917984838, 'totalEpisodes': 18, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1049.3891547432274
'totalSteps': 7680, 'rewardStep': 0.9155986685626789, 'errorList': [], 'lossList': [0.0, -1.3735873115062713, 0.0, 14.201774365007877, 0.0, 0.0, 0.0], 'rewardMean': 0.8033943545925163, 'totalEpisodes': 18, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1064.2469445998772
'totalSteps': 8960, 'rewardStep': 0.917744694194175, 'errorList': [], 'lossList': [0.0, -1.3635230642557143, 0.0, 25.504828273653985, 0.0, 0.0, 0.0], 'rewardMean': 0.8197301173927533, 'totalEpisodes': 19, 'stepsPerEpisode': 789, 'rewardPerEpisode': 613.0869824711212
'totalSteps': 10240, 'rewardStep': 0.9535512096637857, 'errorList': [179.1174056696866, 157.1445574841495, 170.04492329868341, 176.4833850794565, 152.49563152778592, 191.30054033555018, 165.50749673931028, 171.205745965037, 174.2599140785676, 191.94327154836515, 162.53167138075472, 189.7254231150582, 186.20745812570763, 182.6163465679456, 170.1040364683704, 180.8162726915401, 189.56984501308708, 165.84190506663754, 194.48058973916025, 192.04089894020672, 189.0523803093848, 181.5153563135577, 178.01054846349552, 175.78652753947623, 187.1363228214364, 179.97524546519895, 170.96952228656752, 181.88423225636774, 179.33875396642387, 154.50781140094676, 128.05285913554943, 185.57608528790803, 169.83131924332648, 180.4738375725216, 175.36835604379195, 181.38562295796817, 163.96731015043903, 164.02720354663558, 186.70320567660573, 158.2437257196001, 178.79890698623336, 173.3952592947657, 164.50373171417897, 173.30369065192562, 174.3436866604157, 174.16217974812704, 177.54421911909188, 172.54636051391915, 190.49910758162275, 172.8136908259722], 'lossList': [0.0, -1.3544107687473297, 0.0, 564.288923034668, 0.0, 0.0, 0.0], 'rewardMean': 0.8364577539266324, 'totalEpisodes': 56, 'stepsPerEpisode': 18, 'rewardPerEpisode': 15.573413800793949, 'successfulTests': 0
'totalSteps': 11520, 'rewardStep': 0.47713453720171406, 'errorList': [], 'lossList': [0.0, -1.3533375668525696, 0.0, 300.84164558410646, 0.0, 0.0, 0.0], 'rewardMean': 0.7965329520683081, 'totalEpisodes': 98, 'stepsPerEpisode': 10, 'rewardPerEpisode': 5.330317351354921
'totalSteps': 12800, 'rewardStep': 0.8525369898535056, 'errorList': [], 'lossList': [0.0, -1.354078614115715, 0.0, 89.8859004020691, 0.0, 0.0, 0.0], 'rewardMean': 0.8021333558468278, 'totalEpisodes': 138, 'stepsPerEpisode': 17, 'rewardPerEpisode': 12.822468260888332
'totalSteps': 14080, 'rewardStep': 0.5018707453462629, 'errorList': [], 'lossList': [0.0, -1.359504742026329, 0.0, 36.371864500045774, 0.0, 0.0, 0.0], 'rewardMean': 0.7664992195259003, 'totalEpisodes': 176, 'stepsPerEpisode': 8, 'rewardPerEpisode': 4.477579994602952
