#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 8000.0
#controlValues_00 = 1
#controlValues_01 = 6.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 5
#computationIndex = 89
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 8000.0], 'controlValues': [[1, 6.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.6719154061433433, 'errorList': [], 'lossList': [0.0, -1.4175392007827758, 0.0, 61.81661130905152, 0.0, 0.0, 0.0], 'rewardMean': 0.6719154061433433, 'totalEpisodes': 9, 'stepsPerEpisode': 167, 'rewardPerEpisode': 102.26368277715707
'totalSteps': 2560, 'rewardStep': 0.6437125868282558, 'errorList': [], 'lossList': [0.0, -1.4189856410026551, 0.0, 35.32847622871399, 0.0, 0.0, 0.0], 'rewardMean': 0.6578139964857996, 'totalEpisodes': 45, 'stepsPerEpisode': 22, 'rewardPerEpisode': 16.20471769693251
'totalSteps': 3840, 'rewardStep': 0.7530460577818632, 'errorList': [], 'lossList': [0.0, -1.4111442905664444, 0.0, 48.59512340545654, 0.0, 0.0, 0.0], 'rewardMean': 0.6895580169178208, 'totalEpisodes': 95, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.1765735254516962
'totalSteps': 5120, 'rewardStep': 0.8729427666814762, 'errorList': [], 'lossList': [0.0, -1.3987477511167525, 0.0, 62.748912448883054, 0.0, 0.0, 0.0], 'rewardMean': 0.7354042043587347, 'totalEpisodes': 139, 'stepsPerEpisode': 39, 'rewardPerEpisode': 32.25970971724089
'totalSteps': 6400, 'rewardStep': 0.2362483742680332, 'errorList': [], 'lossList': [0.0, -1.399583945274353, 0.0, 52.08800436019897, 0.0, 0.0, 0.0], 'rewardMean': 0.6355730383405944, 'totalEpisodes': 164, 'stepsPerEpisode': 105, 'rewardPerEpisode': 63.78638847783599
'totalSteps': 7680, 'rewardStep': 0.7771499080258635, 'errorList': [], 'lossList': [0.0, -1.3879507744312287, 0.0, 40.950974206924435, 0.0, 0.0, 0.0], 'rewardMean': 0.6591691832881392, 'totalEpisodes': 177, 'stepsPerEpisode': 31, 'rewardPerEpisode': 24.5112631250894
'totalSteps': 8960, 'rewardStep': 0.9276772755417104, 'errorList': [], 'lossList': [0.0, -1.3657142609357833, 0.0, 35.52142884254456, 0.0, 0.0, 0.0], 'rewardMean': 0.6975274821815065, 'totalEpisodes': 188, 'stepsPerEpisode': 11, 'rewardPerEpisode': 10.142733942441009
'totalSteps': 10240, 'rewardStep': 0.761891091053296, 'errorList': [], 'lossList': [0.0, -1.3551689863204956, 0.0, 21.976456074714662, 0.0, 0.0, 0.0], 'rewardMean': 0.7055729332904802, 'totalEpisodes': 194, 'stepsPerEpisode': 161, 'rewardPerEpisode': 127.99091724856117
'totalSteps': 11520, 'rewardStep': 0.7519255689528948, 'errorList': [], 'lossList': [0.0, -1.3461116713285446, 0.0, 12.699466544389725, 0.0, 0.0, 0.0], 'rewardMean': 0.7107232261418596, 'totalEpisodes': 198, 'stepsPerEpisode': 217, 'rewardPerEpisode': 167.39013747542123
'totalSteps': 12800, 'rewardStep': 0.8416650487038826, 'errorList': [], 'lossList': [0.0, -1.325490835905075, 0.0, 12.612508006095887, 0.0, 0.0, 0.0], 'rewardMean': 0.7238174083980619, 'totalEpisodes': 202, 'stepsPerEpisode': 67, 'rewardPerEpisode': 59.422236278938435
'totalSteps': 14080, 'rewardStep': 0.40831640113423673, 'errorList': [], 'lossList': [0.0, -1.288051387667656, 0.0, 4.421019351482391, 0.0, 0.0, 0.0], 'rewardMean': 0.6974575078971512, 'totalEpisodes': 206, 'stepsPerEpisode': 264, 'rewardPerEpisode': 184.78665253021825
