#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 8.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 2
#computationIndex = 116
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 8.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.5586477184763551, 'errorList': [], 'lossList': [0.0, -1.422742450237274, 0.0, 84.1290883731842, 0.0, 0.0, 0.0], 'rewardMean': 0.5586477184763551, 'totalEpisodes': 6, 'stepsPerEpisode': 109, 'rewardPerEpisode': 73.88594114249605
'totalSteps': 2560, 'rewardStep': 0.7223450575647381, 'errorList': [], 'lossList': [0.0, -1.439827200770378, 0.0, 34.576351432800294, 0.0, 0.0, 0.0], 'rewardMean': 0.6404963880205465, 'totalEpisodes': 12, 'stepsPerEpisode': 77, 'rewardPerEpisode': 64.44799284495753
'totalSteps': 3840, 'rewardStep': 0.8611558072507501, 'errorList': [], 'lossList': [0.0, -1.4454904770851136, 0.0, 27.64357543826103, 0.0, 0.0, 0.0], 'rewardMean': 0.7140495277639477, 'totalEpisodes': 12, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 963.0302696029449
'totalSteps': 5120, 'rewardStep': 0.6770713491626539, 'errorList': [], 'lossList': [0.0, -1.4277153140306473, 0.0, 22.56341418683529, 0.0, 0.0, 0.0], 'rewardMean': 0.7048049831136243, 'totalEpisodes': 12, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 969.0859409909783
'totalSteps': 6400, 'rewardStep': 0.740717948438379, 'errorList': [], 'lossList': [0.0, -1.4245449900627136, 0.0, 28.830415542125703, 0.0, 0.0, 0.0], 'rewardMean': 0.7119875761785752, 'totalEpisodes': 13, 'stepsPerEpisode': 303, 'rewardPerEpisode': 228.97419217079423
'totalSteps': 7680, 'rewardStep': 0.8102500319830371, 'errorList': [], 'lossList': [0.0, -1.4031074112653732, 0.0, 16.41807113468647, 0.0, 0.0, 0.0], 'rewardMean': 0.7283646521459856, 'totalEpisodes': 13, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1076.486011345566
'totalSteps': 8960, 'rewardStep': 0.7231767384692934, 'errorList': [], 'lossList': [0.0, -1.3717872655391694, 0.0, 81.25457085609436, 0.0, 0.0, 0.0], 'rewardMean': 0.7276235216207437, 'totalEpisodes': 18, 'stepsPerEpisode': 112, 'rewardPerEpisode': 89.92760505241633
'totalSteps': 10240, 'rewardStep': 0.4675673644887056, 'errorList': [], 'lossList': [0.0, -1.367299056649208, 0.0, 310.23971405029295, 0.0, 0.0, 0.0], 'rewardMean': 0.695116501979239, 'totalEpisodes': 46, 'stepsPerEpisode': 68, 'rewardPerEpisode': 52.42392290365199
'totalSteps': 11520, 'rewardStep': 0.5611593165301811, 'errorList': [], 'lossList': [0.0, -1.3653957623243331, 0.0, 144.42526636123657, 0.0, 0.0, 0.0], 'rewardMean': 0.680232370262677, 'totalEpisodes': 70, 'stepsPerEpisode': 91, 'rewardPerEpisode': 75.78790108870623
'totalSteps': 12800, 'rewardStep': 0.6676892278100345, 'errorList': [], 'lossList': [0.0, -1.3618545454740525, 0.0, 108.03643770217896, 0.0, 0.0, 0.0], 'rewardMean': 0.6789780560174127, 'totalEpisodes': 101, 'stepsPerEpisode': 68, 'rewardPerEpisode': 52.47424768349183
'totalSteps': 14080, 'rewardStep': 0.9852158749654487, 'errorList': [2.9716323730924783, 3.9824630802782686, 4.110530971385427, 3.3736192282418256, 3.424213198266681, 4.300022013411372, 3.1767814738344105, 3.8041325514982867, 3.5558326952745083, 4.15656371425538, 3.576727975388593, 3.2771733558224847, 4.2769980520730195, 3.9143240203327565, 2.6951239152696895, 4.101830434237465, 3.2985584007568476, 3.390647549007897, 1.9978367945124136, 4.2916016069057275, 4.034918029898673, 2.2727225008130096, 4.310962957058533, 4.094672529024116, 4.310534849006341, 4.08676059902853, 2.7781350259579045, 2.0431766423879294, 2.826503597090174, 4.265055225485506, 3.8850742421923026, 3.994479631323565, 1.739521158292267, 1.5922623710457136, 4.3290840518624485, 0.7254199167833485, 3.213251139099446, 4.216641882689599, 3.553087722833877, 3.5901424445515033, 4.082119619826158, 3.366174061150903, 4.216918808764865, 4.363303987307119, 3.193297628742665, 4.325971638899068, 3.491750181982312, 3.3308976702233393, 4.252337010927115, 2.1924452312752694], 'lossList': [0.0, -1.3570033234357834, 0.0, 38.4066939163208, 0.0, 0.0, 0.0], 'rewardMean': 0.7216348716663221, 'totalEpisodes': 114, 'stepsPerEpisode': 15, 'rewardPerEpisode': 13.455346404478483, 'successfulTests': 0
