#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 10000.0
#controlValues_00 = 1
#controlValues_01 = 4.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 3
#computationIndex = 132
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 10000.0], 'controlValues': [[1, 4.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.7937700011801512, 'errorList': [], 'lossList': [0.0, -1.4170372021198272, 0.0, 59.478896398544315, 0.0, 0.0, 0.0], 'rewardMean': 0.7937700011801512, 'totalEpisodes': 14, 'stepsPerEpisode': 222, 'rewardPerEpisode': 161.05631695916898
'totalSteps': 2560, 'rewardStep': 0.8348255313737234, 'errorList': [], 'lossList': [0.0, -1.4125686728954314, 0.0, 29.85488829612732, 0.0, 0.0, 0.0], 'rewardMean': 0.8142977662769373, 'totalEpisodes': 30, 'stepsPerEpisode': 7, 'rewardPerEpisode': 4.726750062581917
'totalSteps': 3840, 'rewardStep': 0.5260726009299623, 'errorList': [], 'lossList': [0.0, -1.393686101436615, 0.0, 34.89655663490296, 0.0, 0.0, 0.0], 'rewardMean': 0.718222711161279, 'totalEpisodes': 45, 'stepsPerEpisode': 32, 'rewardPerEpisode': 22.560962211240962
'totalSteps': 5120, 'rewardStep': 0.09312988115045157, 'errorList': [], 'lossList': [0.0, -1.37298215508461, 0.0, 32.234008197784426, 0.0, 0.0, 0.0], 'rewardMean': 0.5619495036585721, 'totalEpisodes': 57, 'stepsPerEpisode': 88, 'rewardPerEpisode': 51.427091374436735
'totalSteps': 6400, 'rewardStep': 0.7931677179778526, 'errorList': [], 'lossList': [0.0, -1.3655918264389038, 0.0, 54.88402099609375, 0.0, 0.0, 0.0], 'rewardMean': 0.6081931465224282, 'totalEpisodes': 70, 'stepsPerEpisode': 22, 'rewardPerEpisode': 17.40356610988088
'totalSteps': 7680, 'rewardStep': 0.656140611892279, 'errorList': [], 'lossList': [0.0, -1.3499133855104446, 0.0, 61.57426049232483, 0.0, 0.0, 0.0], 'rewardMean': 0.6161843907507367, 'totalEpisodes': 78, 'stepsPerEpisode': 273, 'rewardPerEpisode': 203.64783415078597
'totalSteps': 8960, 'rewardStep': 0.8397761876040485, 'errorList': [], 'lossList': [0.0, -1.3270728081464767, 0.0, 44.561792712211606, 0.0, 0.0, 0.0], 'rewardMean': 0.6481260760154955, 'totalEpisodes': 83, 'stepsPerEpisode': 17, 'rewardPerEpisode': 13.038912208678424
'totalSteps': 10240, 'rewardStep': 0.798296597127496, 'errorList': [], 'lossList': [0.0, -1.304538562297821, 0.0, 104.64461137771606, 0.0, 0.0, 0.0], 'rewardMean': 0.6668973911544955, 'totalEpisodes': 96, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.798296597127496
'totalSteps': 11520, 'rewardStep': 0.5790046653507213, 'errorList': [], 'lossList': [0.0, -1.306551638841629, 0.0, 70.59695795059204, 0.0, 0.0, 0.0], 'rewardMean': 0.657131532731854, 'totalEpisodes': 115, 'stepsPerEpisode': 12, 'rewardPerEpisode': 6.858716265609776
'totalSteps': 12800, 'rewardStep': 0.6644781519825604, 'errorList': [], 'lossList': [0.0, -1.300738137960434, 0.0, 33.042095556259156, 0.0, 0.0, 0.0], 'rewardMean': 0.6578661946569246, 'totalEpisodes': 126, 'stepsPerEpisode': 142, 'rewardPerEpisode': 117.21098265782965
'totalSteps': 14080, 'rewardStep': 0.824894933321773, 'errorList': [], 'lossList': [0.0, -1.2957895344495773, 0.0, 17.019459631443024, 0.0, 0.0, 0.0], 'rewardMean': 0.6609786878710869, 'totalEpisodes': 134, 'stepsPerEpisode': 27, 'rewardPerEpisode': 24.628510651721797
'totalSteps': 15360, 'rewardStep': 0.8998337824002832, 'errorList': [], 'lossList': [0.0, -1.2977652859687805, 0.0, 14.078842508792878, 0.0, 0.0, 0.0], 'rewardMean': 0.6674795129737428, 'totalEpisodes': 138, 'stepsPerEpisode': 137, 'rewardPerEpisode': 111.24004122615658
'totalSteps': 16640, 'rewardStep': 0.6072235574530748, 'errorList': [], 'lossList': [0.0, -1.2863859820365906, 0.0, 12.194613819122315, 0.0, 0.0, 0.0], 'rewardMean': 0.675594608626054, 'totalEpisodes': 145, 'stepsPerEpisode': 294, 'rewardPerEpisode': 238.30097061492862
'totalSteps': 17920, 'rewardStep': 0.6952268042138396, 'errorList': [], 'lossList': [0.0, -1.2698609459400176, 0.0, 23.197717592716216, 0.0, 0.0, 0.0], 'rewardMean': 0.7358043009323928, 'totalEpisodes': 151, 'stepsPerEpisode': 289, 'rewardPerEpisode': 248.52465027647656
'totalSteps': 19200, 'rewardStep': 0.6939358596085328, 'errorList': [], 'lossList': [0.0, -1.2390351319313049, 0.0, 7.241558592319489, 0.0, 0.0, 0.0], 'rewardMean': 0.7258811150954608, 'totalEpisodes': 155, 'stepsPerEpisode': 228, 'rewardPerEpisode': 185.56147398786422
'totalSteps': 20480, 'rewardStep': 0.8177029299801772, 'errorList': [], 'lossList': [0.0, -1.207818499803543, 0.0, 4.768906459212303, 0.0, 0.0, 0.0], 'rewardMean': 0.7420373469042507, 'totalEpisodes': 157, 'stepsPerEpisode': 526, 'rewardPerEpisode': 449.5077640160594
'totalSteps': 21760, 'rewardStep': 0.5587948634107787, 'errorList': [], 'lossList': [0.0, -1.1933099550008774, 0.0, 4.635999981164932, 0.0, 0.0, 0.0], 'rewardMean': 0.7139392144849237, 'totalEpisodes': 159, 'stepsPerEpisode': 325, 'rewardPerEpisode': 243.15328185717382
