#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 7000.0
#controlValues_00 = 1
#controlValues_01 = 2.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 2
#computationIndex = 51
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 7000.0], 'controlValues': [[1, 2.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.8150501328414074, 'errorList': [], 'lossList': [0.0, -1.4206861442327499, 0.0, 42.88936342716217, 0.0, 0.0, 0.0], 'rewardMean': 0.8150501328414074, 'totalEpisodes': 33, 'stepsPerEpisode': 32, 'rewardPerEpisode': 27.030369173222955
'totalSteps': 2560, 'rewardStep': 0.5109444451136023, 'errorList': [], 'lossList': [0.0, -1.4151530134677888, 0.0, 33.42661015510559, 0.0, 0.0, 0.0], 'rewardMean': 0.6629972889775049, 'totalEpisodes': 65, 'stepsPerEpisode': 39, 'rewardPerEpisode': 28.72686334843794
'totalSteps': 3840, 'rewardStep': 0.7369817023455003, 'errorList': [], 'lossList': [0.0, -1.4021179044246674, 0.0, 52.06112760543823, 0.0, 0.0, 0.0], 'rewardMean': 0.6876587601001699, 'totalEpisodes': 104, 'stepsPerEpisode': 15, 'rewardPerEpisode': 12.98809253477523
'totalSteps': 5120, 'rewardStep': 0.8739831479692851, 'errorList': [], 'lossList': [0.0, -1.3896938705444335, 0.0, 60.73898509979248, 0.0, 0.0, 0.0], 'rewardMean': 0.7342398570674488, 'totalEpisodes': 126, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.6696320118935803
'totalSteps': 6400, 'rewardStep': 0.5029297890805564, 'errorList': [], 'lossList': [0.0, -1.379156438112259, 0.0, 47.547026510238645, 0.0, 0.0, 0.0], 'rewardMean': 0.6879778434700703, 'totalEpisodes': 134, 'stepsPerEpisode': 87, 'rewardPerEpisode': 66.80519848072815
'totalSteps': 7680, 'rewardStep': 0.5603582435302302, 'errorList': [], 'lossList': [0.0, -1.3736045145988465, 0.0, 44.53373354911804, 0.0, 0.0, 0.0], 'rewardMean': 0.6667079101467636, 'totalEpisodes': 145, 'stepsPerEpisode': 55, 'rewardPerEpisode': 40.21109391191981
'totalSteps': 8960, 'rewardStep': 0.6137754877697621, 'errorList': [], 'lossList': [0.0, -1.368675661087036, 0.0, 46.294548683166504, 0.0, 0.0, 0.0], 'rewardMean': 0.6591461355214776, 'totalEpisodes': 156, 'stepsPerEpisode': 110, 'rewardPerEpisode': 83.0093332860828
'totalSteps': 10240, 'rewardStep': 0.8187174736107957, 'errorList': [], 'lossList': [0.0, -1.3738588577508926, 0.0, 17.677671926021574, 0.0, 0.0, 0.0], 'rewardMean': 0.6790925527826424, 'totalEpisodes': 163, 'stepsPerEpisode': 55, 'rewardPerEpisode': 42.87982842467436
'totalSteps': 11520, 'rewardStep': 0.7648190415579176, 'errorList': [], 'lossList': [0.0, -1.3836579179763795, 0.0, 15.86434877872467, 0.0, 0.0, 0.0], 'rewardMean': 0.6886177182021174, 'totalEpisodes': 168, 'stepsPerEpisode': 111, 'rewardPerEpisode': 99.03661639476843
'totalSteps': 12800, 'rewardStep': 0.8601536374474003, 'errorList': [], 'lossList': [0.0, -1.3764241933822632, 0.0, 9.262486420869827, 0.0, 0.0, 0.0], 'rewardMean': 0.7057713101266456, 'totalEpisodes': 174, 'stepsPerEpisode': 42, 'rewardPerEpisode': 38.07632882706328
'totalSteps': 14080, 'rewardStep': 0.7743416162550857, 'errorList': [], 'lossList': [0.0, -1.3659192323684692, 0.0, 5.501924477815628, 0.0, 0.0, 0.0], 'rewardMean': 0.7017004584680137, 'totalEpisodes': 179, 'stepsPerEpisode': 146, 'rewardPerEpisode': 120.54632095500408
