#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 6000.0
#controlValues_00 = 1
#controlValues_01 = 10.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 4
#computationIndex = 48
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 6000.0], 'controlValues': [[1, 10.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.8989304158267404, 'errorList': [], 'lossList': [0.0, -1.4210914880037309, 0.0, 72.74409552574157, 0.0, 0.0, 0.0], 'rewardMean': 0.8989304158267404, 'totalEpisodes': 13, 'stepsPerEpisode': 29, 'rewardPerEpisode': 25.324097304620388
'totalSteps': 2560, 'rewardStep': 0.8363151170405569, 'errorList': [], 'lossList': [0.0, -1.427483321428299, 0.0, 27.563102551698684, 0.0, 0.0, 0.0], 'rewardMean': 0.8676227664336487, 'totalEpisodes': 18, 'stepsPerEpisode': 31, 'rewardPerEpisode': 26.161715868604823
'totalSteps': 3840, 'rewardStep': 0.8631451196523288, 'errorList': [], 'lossList': [0.0, -1.4177250063419342, 0.0, 38.623039078712466, 0.0, 0.0, 0.0], 'rewardMean': 0.8661302175065421, 'totalEpisodes': 24, 'stepsPerEpisode': 225, 'rewardPerEpisode': 167.4304930240739
'totalSteps': 5120, 'rewardStep': 0.8253463919688119, 'errorList': [], 'lossList': [0.0, -1.4095005828142166, 0.0, 71.9628962135315, 0.0, 0.0, 0.0], 'rewardMean': 0.8559342611221095, 'totalEpisodes': 37, 'stepsPerEpisode': 77, 'rewardPerEpisode': 71.23073147288419
'totalSteps': 6400, 'rewardStep': 0.5244264551921188, 'errorList': [], 'lossList': [0.0, -1.4084226858615876, 0.0, 107.47224493026734, 0.0, 0.0, 0.0], 'rewardMean': 0.7896326999361113, 'totalEpisodes': 59, 'stepsPerEpisode': 17, 'rewardPerEpisode': 9.745099600813962
'totalSteps': 7680, 'rewardStep': 0.49158804127165157, 'errorList': [], 'lossList': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'rewardMean': 0.7044770831748371, 'totalEpisodes': 102, 'stepsPerEpisode': 2, 'rewardPerEpisode': 1.0084041671515689
'totalSteps': 8960, 'rewardStep': 0.574736437573127, 'errorList': [], 'lossList': [0.0, -1.4080358582735062, 0.0, 111.04038841247558, 0.0, 0.0, 0.0], 'rewardMean': 0.6882595024746233, 'totalEpisodes': 134, 'stepsPerEpisode': 41, 'rewardPerEpisode': 29.401621543610947
'totalSteps': 10240, 'rewardStep': 0.21122584315675824, 'errorList': [], 'lossList': [0.0, -1.4051784068346023, 0.0, 72.44719402313233, 0.0, 0.0, 0.0], 'rewardMean': 0.635255762550416, 'totalEpisodes': 154, 'stepsPerEpisode': 157, 'rewardPerEpisode': 117.57968174037508
'totalSteps': 11520, 'rewardStep': 0.34569459420393467, 'errorList': [], 'lossList': [0.0, -1.3973438274860381, 0.0, 47.899792451858524, 0.0, 0.0, 0.0], 'rewardMean': 0.606299645715768, 'totalEpisodes': 168, 'stepsPerEpisode': 194, 'rewardPerEpisode': 147.2547185062321
'totalSteps': 12800, 'rewardStep': 0.6488199263431333, 'errorList': [], 'lossList': [0.0, -1.3772739112377166, 0.0, 18.492811501026154, 0.0, 0.0, 0.0], 'rewardMean': 0.5812885967674073, 'totalEpisodes': 179, 'stepsPerEpisode': 32, 'rewardPerEpisode': 24.944925767306643
'totalSteps': 14080, 'rewardStep': 0.7652109026271635, 'errorList': [], 'lossList': [0.0, -1.35271204829216, 0.0, 18.33622166633606, 0.0, 0.0, 0.0], 'rewardMean': 0.574178175326068, 'totalEpisodes': 185, 'stepsPerEpisode': 103, 'rewardPerEpisode': 82.08249287562825
'totalSteps': 15360, 'rewardStep': 0.6980179623077585, 'errorList': [], 'lossList': [0.0, -1.3463231766223906, 0.0, 25.122002096176146, 0.0, 0.0, 0.0], 'rewardMean': 0.5576654595916108, 'totalEpisodes': 191, 'stepsPerEpisode': 115, 'rewardPerEpisode': 94.23946716708622
'totalSteps': 16640, 'rewardStep': 0.7035840281323775, 'errorList': [], 'lossList': [0.0, -1.355994234085083, 0.0, 7.763765501976013, 0.0, 0.0, 0.0], 'rewardMean': 0.5454892232079673, 'totalEpisodes': 195, 'stepsPerEpisode': 236, 'rewardPerEpisode': 190.27284296093416
'totalSteps': 17920, 'rewardStep': 0.9052972254663545, 'errorList': [], 'lossList': [0.0, -1.3579345345497131, 0.0, 6.894582998305559, 0.0, 0.0, 0.0], 'rewardMean': 0.5835763002353911, 'totalEpisodes': 197, 'stepsPerEpisode': 377, 'rewardPerEpisode': 329.1717319127755
'totalSteps': 19200, 'rewardStep': 0.8074799549311404, 'errorList': [], 'lossList': [0.0, -1.3487199050188066, 0.0, 5.594344634413719, 0.0, 0.0, 0.0], 'rewardMean': 0.6151654916013398, 'totalEpisodes': 198, 'stepsPerEpisode': 140, 'rewardPerEpisode': 119.48141697155998
'totalSteps': 20480, 'rewardStep': 0.753131483671276, 'errorList': [], 'lossList': [0.0, -1.323804610967636, 0.0, 4.842154112756252, 0.0, 0.0, 0.0], 'rewardMean': 0.6413198358413024, 'totalEpisodes': 198, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1078.730657623801
'totalSteps': 21760, 'rewardStep': 0.8470611381744256, 'errorList': [], 'lossList': [0.0, -1.2926326084136963, 0.0, 3.841001724600792, 0.0, 0.0, 0.0], 'rewardMean': 0.6685523059014322, 'totalEpisodes': 200, 'stepsPerEpisode': 231, 'rewardPerEpisode': 206.57286888707853
