#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 5000.0
#controlValues_00 = 1
#controlValues_01 = 2.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 2
#computationIndex = 1
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_SQRT_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'sqrt', 'decaySteps': [0, 5000.0], 'controlValues': [[1, 2.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.8150501328414074, 'errorList': [], 'lossList': [0.0, -1.4206861442327499, 0.0, 42.88936342716217, 0.0, 0.0, 0.0], 'rewardMean': 0.8150501328414074, 'totalEpisodes': 33, 'stepsPerEpisode': 32, 'rewardPerEpisode': 27.030369173222955
'totalSteps': 2560, 'rewardStep': 0.769451430023153, 'errorList': [], 'lossList': [0.0, -1.415461305975914, 0.0, 33.761307401657106, 0.0, 0.0, 0.0], 'rewardMean': 0.7922507814322801, 'totalEpisodes': 77, 'stepsPerEpisode': 38, 'rewardPerEpisode': 34.31717122593862
'totalSteps': 3840, 'rewardStep': 0.5250604438123201, 'errorList': [], 'lossList': [0.0, -1.4035189497470855, 0.0, 48.795970878601075, 0.0, 0.0, 0.0], 'rewardMean': 0.7031873355589601, 'totalEpisodes': 116, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.5250604438123201
'totalSteps': 5120, 'rewardStep': 0.7420482336123078, 'errorList': [], 'lossList': [0.0, -1.3776871699094773, 0.0, 55.62966449737549, 0.0, 0.0, 0.0], 'rewardMean': 0.712902560072297, 'totalEpisodes': 144, 'stepsPerEpisode': 26, 'rewardPerEpisode': 19.667769052742525
'totalSteps': 6400, 'rewardStep': 0.3326111407874305, 'errorList': [], 'lossList': [0.0, -1.35225272834301, 0.0, 49.613573474884035, 0.0, 0.0, 0.0], 'rewardMean': 0.6368442762153237, 'totalEpisodes': 162, 'stepsPerEpisode': 86, 'rewardPerEpisode': 62.04171360805207
'totalSteps': 7680, 'rewardStep': 0.7378612342634704, 'errorList': [], 'lossList': [0.0, -1.3399030423164369, 0.0, 38.6553076505661, 0.0, 0.0, 0.0], 'rewardMean': 0.6536804358900149, 'totalEpisodes': 170, 'stepsPerEpisode': 164, 'rewardPerEpisode': 127.13414408685175
'totalSteps': 8960, 'rewardStep': 0.7535085361489732, 'errorList': [], 'lossList': [0.0, -1.3264766228199005, 0.0, 35.11795967578888, 0.0, 0.0, 0.0], 'rewardMean': 0.667941593069866, 'totalEpisodes': 180, 'stepsPerEpisode': 109, 'rewardPerEpisode': 89.35261837890967
'totalSteps': 10240, 'rewardStep': 0.7234626255668992, 'errorList': [], 'lossList': [0.0, -1.3046601724624634, 0.0, 31.566629930734635, 0.0, 0.0, 0.0], 'rewardMean': 0.6748817221319952, 'totalEpisodes': 189, 'stepsPerEpisode': 56, 'rewardPerEpisode': 48.82856766113754
'totalSteps': 11520, 'rewardStep': 0.37980470264244753, 'errorList': [], 'lossList': [0.0, -1.297250161767006, 0.0, 9.369552790522576, 0.0, 0.0, 0.0], 'rewardMean': 0.6420953866331565, 'totalEpisodes': 192, 'stepsPerEpisode': 125, 'rewardPerEpisode': 94.51686414961358
'totalSteps': 12800, 'rewardStep': 0.5113924798999926, 'errorList': [], 'lossList': [0.0, -1.2767900800704957, 0.0, 54.01877069950104, 0.0, 0.0, 0.0], 'rewardMean': 0.6290250959598401, 'totalEpisodes': 197, 'stepsPerEpisode': 499, 'rewardPerEpisode': 382.78956951787944
'totalSteps': 14080, 'rewardStep': 0.7772496912794913, 'errorList': [], 'lossList': [0.0, -1.2600365281105042, 0.0, 52.69162044763565, 0.0, 0.0, 0.0], 'rewardMean': 0.6252450518036486, 'totalEpisodes': 201, 'stepsPerEpisode': 51, 'rewardPerEpisode': 45.70413006930006
