#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 9000.0
#controlValues_00 = 1
#controlValues_01 = 4.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 4
#computationIndex = 108
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_QUAD_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'quad', 'decaySteps': [0, 9000.0], 'controlValues': [[1, 4.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.34435519154545485, 'errorList': [], 'lossList': [0.0, -1.4222215378284455, 0.0, 56.922558603286745, 0.0, 0.0, 0.0], 'rewardMean': 0.34435519154545485, 'totalEpisodes': 12, 'stepsPerEpisode': 74, 'rewardPerEpisode': 53.72682020267954
'totalSteps': 2560, 'rewardStep': 0.7124976816101856, 'errorList': [], 'lossList': [0.0, -1.4119347524642945, 0.0, 24.57520259022713, 0.0, 0.0, 0.0], 'rewardMean': 0.5284264365778202, 'totalEpisodes': 14, 'stepsPerEpisode': 26, 'rewardPerEpisode': 21.973837013923628
'totalSteps': 3840, 'rewardStep': 0.8765651354571475, 'errorList': [], 'lossList': [0.0, -1.3982174384593964, 0.0, 27.880076110363007, 0.0, 0.0, 0.0], 'rewardMean': 0.644472669537596, 'totalEpisodes': 19, 'stepsPerEpisode': 298, 'rewardPerEpisode': 210.8664007502082
'totalSteps': 5120, 'rewardStep': 0.7909439197302948, 'errorList': [], 'lossList': [0.0, -1.3978592884540557, 0.0, 43.03654253959656, 0.0, 0.0, 0.0], 'rewardMean': 0.6810904820857706, 'totalEpisodes': 23, 'stepsPerEpisode': 76, 'rewardPerEpisode': 69.01867468307817
'totalSteps': 6400, 'rewardStep': 0.6082470432882748, 'errorList': [], 'lossList': [0.0, -1.3915772169828415, 0.0, 34.48164708137512, 0.0, 0.0, 0.0], 'rewardMean': 0.6665217943262715, 'totalEpisodes': 27, 'stepsPerEpisode': 166, 'rewardPerEpisode': 120.89033901167741
'totalSteps': 7680, 'rewardStep': 0.9134771641351475, 'errorList': [], 'lossList': [0.0, -1.38499780356884, 0.0, 45.50327810287476, 0.0, 0.0, 0.0], 'rewardMean': 0.7076810226277508, 'totalEpisodes': 33, 'stepsPerEpisode': 58, 'rewardPerEpisode': 49.88777234118457
'totalSteps': 8960, 'rewardStep': 0.799267818515774, 'errorList': [], 'lossList': [0.0, -1.3769094455242157, 0.0, 29.902417018413544, 0.0, 0.0, 0.0], 'rewardMean': 0.7207648506117541, 'totalEpisodes': 39, 'stepsPerEpisode': 69, 'rewardPerEpisode': 58.43188995099419
'totalSteps': 10240, 'rewardStep': 0.6540728425251993, 'errorList': [], 'lossList': [0.0, -1.375132365822792, 0.0, 225.89581489562988, 0.0, 0.0, 0.0], 'rewardMean': 0.7124283496009347, 'totalEpisodes': 69, 'stepsPerEpisode': 102, 'rewardPerEpisode': 82.77834150538719
'totalSteps': 11520, 'rewardStep': 0.7929702863095485, 'errorList': [], 'lossList': [0.0, -1.3760896003246308, 0.0, 93.8384688949585, 0.0, 0.0, 0.0], 'rewardMean': 0.7213774536796697, 'totalEpisodes': 92, 'stepsPerEpisode': 16, 'rewardPerEpisode': 12.182764659022629
'totalSteps': 12800, 'rewardStep': 0.4457977819950544, 'errorList': [], 'lossList': [0.0, -1.3774523055553436, 0.0, 28.85570620059967, 0.0, 0.0, 0.0], 'rewardMean': 0.6938194865112081, 'totalEpisodes': 108, 'stepsPerEpisode': 92, 'rewardPerEpisode': 74.3861247193292
'totalSteps': 14080, 'rewardStep': 0.8783131435136662, 'errorList': [], 'lossList': [0.0, -1.3749271965026855, 0.0, 35.69669453620911, 0.0, 0.0, 0.0], 'rewardMean': 0.7472152817080292, 'totalEpisodes': 120, 'stepsPerEpisode': 28, 'rewardPerEpisode': 24.194405183075705
