#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 8000.0
#controlValues_00 = 1
#controlValues_01 = 10.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 1
#computationIndex = 95
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_EXP_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'exp', 'decaySteps': [0, 8000.0], 'controlValues': [[1, 10.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.9148206305808281, 'errorList': [], 'lossList': [0.0, -1.430473182797432, 0.0, 88.2532748413086, 0.0, 0.0, 0.0], 'rewardMean': 0.9148206305808281, 'totalEpisodes': 6, 'stepsPerEpisode': 119, 'rewardPerEpisode': 103.40669342337553
'totalSteps': 2560, 'rewardStep': 0.7462180285128702, 'errorList': [], 'lossList': [0.0, -1.4407058680057525, 0.0, 28.2712348985672, 0.0, 0.0, 0.0], 'rewardMean': 0.8305193295468491, 'totalEpisodes': 21, 'stepsPerEpisode': 19, 'rewardPerEpisode': 16.29115005263383
'totalSteps': 3840, 'rewardStep': 0.9366941582048341, 'errorList': [], 'lossList': [0.0, -1.428864740729332, 0.0, 56.4460884475708, 0.0, 0.0, 0.0], 'rewardMean': 0.8659109390995109, 'totalEpisodes': 70, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9366941582048341
'totalSteps': 5120, 'rewardStep': 0.9199507154614719, 'errorList': [], 'lossList': [0.0, -1.4214142698049546, 0.0, 45.12312005996704, 0.0, 0.0, 0.0], 'rewardMean': 0.8794208831900011, 'totalEpisodes': 115, 'stepsPerEpisode': 3, 'rewardPerEpisode': 2.8307153284993967
'totalSteps': 6400, 'rewardStep': 0.7417052676266817, 'errorList': [], 'lossList': [0.0, -1.4121475023031236, 0.0, 45.58733066558838, 0.0, 0.0, 0.0], 'rewardMean': 0.8518777600773373, 'totalEpisodes': 131, 'stepsPerEpisode': 33, 'rewardPerEpisode': 27.388776918232914
'totalSteps': 7680, 'rewardStep': 0.6199367040648032, 'errorList': [], 'lossList': [0.0, -1.3953418284654617, 0.0, 46.1927481174469, 0.0, 0.0, 0.0], 'rewardMean': 0.8132209174085815, 'totalEpisodes': 141, 'stepsPerEpisode': 69, 'rewardPerEpisode': 46.92752574046084
'totalSteps': 8960, 'rewardStep': 0.7145900860755683, 'errorList': [], 'lossList': [0.0, -1.3784473741054535, 0.0, 22.09690981864929, 0.0, 0.0, 0.0], 'rewardMean': 0.7991307986467225, 'totalEpisodes': 147, 'stepsPerEpisode': 277, 'rewardPerEpisode': 196.3852291137934
'totalSteps': 10240, 'rewardStep': 0.6354728605743061, 'errorList': [], 'lossList': [0.0, -1.3840093249082566, 0.0, 40.29956718444824, 0.0, 0.0, 0.0], 'rewardMean': 0.7786735563876704, 'totalEpisodes': 153, 'stepsPerEpisode': 109, 'rewardPerEpisode': 91.1286200424121
'totalSteps': 11520, 'rewardStep': 0.40377380376989686, 'errorList': [], 'lossList': [0.0, -1.36471184194088, 0.0, 19.143990912437438, 0.0, 0.0, 0.0], 'rewardMean': 0.737018028319029, 'totalEpisodes': 156, 'stepsPerEpisode': 334, 'rewardPerEpisode': 242.7424331414177
'totalSteps': 12800, 'rewardStep': 0.8374496430388478, 'errorList': [], 'lossList': [0.0, -1.3326326185464858, 0.0, 15.801726032495498, 0.0, 0.0, 0.0], 'rewardMean': 0.7470611897910109, 'totalEpisodes': 159, 'stepsPerEpisode': 112, 'rewardPerEpisode': 99.32696439331175
'totalSteps': 14080, 'rewardStep': 0.7718961054228977, 'errorList': [], 'lossList': [0.0, -1.309593071937561, 0.0, 13.486719709038734, 0.0, 0.0, 0.0], 'rewardMean': 0.7327687372752177, 'totalEpisodes': 160, 'stepsPerEpisode': 371, 'rewardPerEpisode': 303.787958405432
'totalSteps': 15360, 'rewardStep': 0.7649260025740032, 'errorList': [], 'lossList': [0.0, -1.299706683754921, 0.0, 9.657884716391564, 0.0, 0.0, 0.0], 'rewardMean': 0.734639534681331, 'totalEpisodes': 161, 'stepsPerEpisode': 276, 'rewardPerEpisode': 225.3329331910534
'totalSteps': 16640, 'rewardStep': 0.5942232358890407, 'errorList': [], 'lossList': [0.0, -1.2816152060031891, 0.0, 3.814455561339855, 0.0, 0.0, 0.0], 'rewardMean': 0.7003924424497517, 'totalEpisodes': 161, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1002.8764872143628
'totalSteps': 17920, 'rewardStep': 0.8983238797402139, 'errorList': [], 'lossList': [0.0, -1.2578775882720947, 0.0, 1.5771099090576173, 0.0, 0.0, 0.0], 'rewardMean': 0.698229758877626, 'totalEpisodes': 161, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 923.639998935275
'totalSteps': 19200, 'rewardStep': 0.9186036188148148, 'errorList': [], 'lossList': [0.0, -1.2462112694978713, 0.0, 1.8144426765292883, 0.0, 0.0, 0.0], 'rewardMean': 0.7159195939964392, 'totalEpisodes': 161, 'stepsPerEpisode': 1280, 'rewardPerEpisode': 1106.4591175026546
