#parameter variation file for learning
#varied parameters:
#decaySteps_0 = 0
#decaySteps_1 = 5000.0
#controlValues_00 = 1
#controlValues_01 = 2.0
#controlValues_10 = 0
#controlValues_11 = 0
#case = 4
#computationIndex = 3
#functionData = {'nArms': 1, 'evaluationSteps': 1000, 'episodeSteps': 1024, 'episodeStepsMax': 1280, 'totalLearningSteps': 25000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.93, 'meanSampleSize': 10, 'RLalgorithm': 'PPO', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'forceFactor': 1, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': True, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models\\Curriculum-Learning\\SP\\PPO_CL_Var3_LIN_Results', 'verbose': True, 'curicculumLearning': {'decayType': 'lin', 'decaySteps': [0, 5000.0], 'controlValues': [[1, 2.0], [0, 0]], 'dFactor': 0.05, 'nStepsLastChange': 0, 'iDecay': 0}}
#
'totalSteps': 1280, 'rewardStep': 0.5049392267403848, 'errorList': [], 'lossList': [0.0, -1.4247832185029983, 0.0, 38.34356307029724, 0.0, 0.0, 0.0], 'rewardMean': 0.5049392267403848, 'totalEpisodes': 36, 'stepsPerEpisode': 71, 'rewardPerEpisode': 56.220570384230356
'totalSteps': 2560, 'rewardStep': 0.9091581066866185, 'errorList': [], 'lossList': [0.0, -1.432120172381401, 0.0, 32.73473254203796, 0.0, 0.0, 0.0], 'rewardMean': 0.7070486667135016, 'totalEpisodes': 68, 'stepsPerEpisode': 1, 'rewardPerEpisode': 0.9091581066866185
'totalSteps': 3840, 'rewardStep': 0.7704485482011743, 'errorList': [], 'lossList': [0.0, -1.4205732756853104, 0.0, 44.19885259628296, 0.0, 0.0, 0.0], 'rewardMean': 0.7281819605427259, 'totalEpisodes': 94, 'stepsPerEpisode': 15, 'rewardPerEpisode': 9.954997379412426
'totalSteps': 5120, 'rewardStep': 0.6194016524397317, 'errorList': [], 'lossList': [0.0, -1.4075763183832168, 0.0, 59.55775047302246, 0.0, 0.0, 0.0], 'rewardMean': 0.7009868835169772, 'totalEpisodes': 117, 'stepsPerEpisode': 74, 'rewardPerEpisode': 56.73294690790319
'totalSteps': 6400, 'rewardStep': 0.800106428074584, 'errorList': [], 'lossList': [0.0, -1.4034751868247985, 0.0, 68.2456243133545, 0.0, 0.0, 0.0], 'rewardMean': 0.7208107924284987, 'totalEpisodes': 147, 'stepsPerEpisode': 15, 'rewardPerEpisode': 14.038212264435098
'totalSteps': 7680, 'rewardStep': 0.7667223605336232, 'errorList': [], 'lossList': [0.0, -1.3997522300481797, 0.0, 63.039403457641605, 0.0, 0.0, 0.0], 'rewardMean': 0.7284627204460193, 'totalEpisodes': 168, 'stepsPerEpisode': 55, 'rewardPerEpisode': 39.53598587444618
'totalSteps': 8960, 'rewardStep': 0.7899738565037376, 'errorList': [], 'lossList': [0.0, -1.3837514889240266, 0.0, 42.30192539215088, 0.0, 0.0, 0.0], 'rewardMean': 0.737250025597122, 'totalEpisodes': 177, 'stepsPerEpisode': 69, 'rewardPerEpisode': 52.17214437913162
'totalSteps': 10240, 'rewardStep': 0.6542776057796147, 'errorList': [], 'lossList': [0.0, -1.3815992259979248, 0.0, 34.505422110557554, 0.0, 0.0, 0.0], 'rewardMean': 0.7268784731199336, 'totalEpisodes': 183, 'stepsPerEpisode': 16, 'rewardPerEpisode': 10.563708891876317
'totalSteps': 11520, 'rewardStep': 0.7298097102957803, 'errorList': [], 'lossList': [0.0, -1.3898794752359391, 0.0, 31.30509605884552, 0.0, 0.0, 0.0], 'rewardMean': 0.7272041661394721, 'totalEpisodes': 189, 'stepsPerEpisode': 19, 'rewardPerEpisode': 12.149496868363592
'totalSteps': 12800, 'rewardStep': 0.9570374937438537, 'errorList': [56.59207140565258, 73.78751160860301, 47.20792957901202, 70.83443620433364, 37.053953214035715, 54.736594734484115, 7.982350639631731, 110.82040999390826, 121.05602753863897, 0.961227901260445, 77.655014257068, 63.744187681729784, 99.82624534629909, 105.86691453682195, 41.58004200448711, 80.71366280395424, 3.5566098380689213, 97.62231826028295, 120.5889446038652, 88.26577279447366, 59.21336529622671, 145.21489761948988, 49.201769250471834, 119.20988931866138, 33.48820233587779, 89.6759633306646, 3.4809716986327617, 107.09711712149011, 78.08957614774762, 63.201145626496945, 87.41102822562205, 89.05807941818182, 66.1571573255754, 124.6928313901053, 76.73860889639688, 70.20235924719624, 81.92007941573547, 33.66629058788493, 102.24889520385832, 140.11803977921775, 38.17526098492799, 0.921795203721373, 108.11636814325647, 53.746014774662584, 17.132638178130016, 3.2327184812601306, 103.96369887846359, 86.44652171303368, 129.12916440933776, 23.098548195263405], 'lossList': [0.0, -1.3716871273517608, 0.0, 45.042062549591066, 0.0, 0.0, 0.0], 'rewardMean': 0.7501874988999103, 'totalEpisodes': 199, 'stepsPerEpisode': 6, 'rewardPerEpisode': 5.520940153140597, 'successfulTests': 0
'totalSteps': 14080, 'rewardStep': 0.4952463605183537, 'errorList': [], 'lossList': [0.0, -1.370167214870453, 0.0, 20.10447501540184, 0.0, 0.0, 0.0], 'rewardMean': 0.7492182122777071, 'totalEpisodes': 203, 'stepsPerEpisode': 536, 'rewardPerEpisode': 448.7562980242594
'totalSteps': 15360, 'rewardStep': 0.7712513926223625, 'errorList': [], 'lossList': [0.0, -1.3754710918664932, 0.0, 14.523347390890121, 0.0, 0.0, 0.0], 'rewardMean': 0.7354275408712816, 'totalEpisodes': 207, 'stepsPerEpisode': 262, 'rewardPerEpisode': 218.43075917911918
